SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SICAGEN,EQ,8.25,9.35,7.85,9.0,9.35,8.95,13514,20-MAR-2020
SICAGEN,EQ,8.55,8.95,7.5,8.95,8.35,8.8,22371,19-MAR-2020
SICAGEN,EQ,9.05,9.4,8.5,8.8,8.7,9.0,13593,18-MAR-2020
SICAGEN,EQ,8.75,10.0,8.75,9.0,9.0,8.95,13815,17-MAR-2020
SICAGEN,EQ,9.05,10.6,8.55,8.95,8.55,9.95,39536,16-MAR-2020
SICAGEN,EQ,10.0,11.2,8.55,9.95,9.65,10.55,35650,13-MAR-2020
SICAGEN,EQ,11.0,11.4,10.2,10.55,11.0,11.65,20832,12-MAR-2020
SICAGEN,EQ,11.7,12.1,10.9,11.65,11.6,11.25,28988,11-MAR-2020
SICAGEN,EQ,11.75,12.35,11.05,11.25,11.5,11.8,14578,09-MAR-2020
SICAGEN,EQ,12.0,14.85,10.3,11.8,12.0,12.4,130892,06-MAR-2020
SICAGEN,EQ,12.7,12.9,12.2,12.4,12.3,12.5,29249,05-MAR-2020
SICAGEN,EQ,13.5,13.55,12.25,12.5,12.75,13.35,15774,04-MAR-2020
SICAGEN,EQ,13.9,14.2,12.65,13.35,13.95,13.9,36668,03-MAR-2020
SICAGEN,EQ,14.7,14.8,13.75,13.9,13.8,14.25,7213,02-MAR-2020
SICAGEN,EQ,13.9,14.7,13.5,14.25,14.2,14.1,24853,28-FEB-2020
SICAGEN,EQ,14.2,14.4,14.0,14.1,14.1,14.25,4173,27-FEB-2020
SICAGEN,EQ,14.05,14.5,13.9,14.25,14.15,14.4,10172,26-FEB-2020
SICAGEN,EQ,14.6,14.85,14.25,14.4,14.65,14.75,15888,25-FEB-2020
SICAGEN,EQ,15.0,15.0,14.4,14.75,14.6,15.05,7843,24-FEB-2020
SICAGEN,EQ,14.55,15.8,14.5,15.05,15.0,14.65,21566,20-FEB-2020
SICAGEN,EQ,15.0,15.0,14.35,14.65,14.8,14.75,19271,19-FEB-2020
SICAGEN,EQ,15.05,15.6,14.35,14.75,14.8,15.1,12026,18-FEB-2020
SICAGEN,EQ,16.85,18.4,15.0,15.1,15.15,16.4,30822,17-FEB-2020
SICAGEN,EQ,15.0,17.0,14.6,16.4,16.3,14.2,156957,14-FEB-2020
SICAGEN,EQ,15.05,15.15,13.85,14.2,14.25,15.1,66167,13-FEB-2020
SICAGEN,EQ,15.5,16.0,14.8,15.1,15.05,15.35,16250,12-FEB-2020
SICAGEN,EQ,16.05,16.2,15.15,15.35,15.35,16.0,16946,11-FEB-2020
SICAGEN,EQ,16.35,16.35,15.5,16.0,16.0,16.35,22147,10-FEB-2020
