SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHREECEM,EQ,17385.0,19186.3,17026.75,18903.65,18880.0,17731.45,109691,20-MAR-2020
SHREECEM,EQ,17990.0,19458.0,16399.9,17731.45,16900.0,19293.95,130151,19-MAR-2020
SHREECEM,EQ,20299.0,20600.0,18100.0,19293.95,18211.0,20005.5,447921,18-MAR-2020
SHREECEM,EQ,19905.05,20796.0,19350.0,20005.5,20201.9,20158.05,61210,17-MAR-2020
SHREECEM,EQ,20405.0,21388.0,18550.0,20158.05,19923.0,21308.2,124718,16-MAR-2020
SHREECEM,EQ,19100.5,21613.0,18250.5,21308.2,21350.0,20273.5,65294,13-MAR-2020
SHREECEM,EQ,21006.15,21540.0,20128.15,20273.5,20379.55,21894.9,81474,12-MAR-2020
SHREECEM,EQ,21780.0,22303.95,21578.2,21894.9,21921.0,21860.15,50666,11-MAR-2020
SHREECEM,EQ,23000.5,23000.95,21712.0,21860.15,21855.0,23110.45,62959,09-MAR-2020
SHREECEM,EQ,22799.9,23300.0,22502.0,23110.45,23237.15,23066.2,34236,06-MAR-2020
SHREECEM,EQ,23283.0,23581.3,23001.0,23066.2,23100.0,23256.0,43550,05-MAR-2020
SHREECEM,EQ,23799.0,23896.5,22801.0,23256.0,23170.0,23593.15,44423,04-MAR-2020
SHREECEM,EQ,23299.95,23844.95,23050.0,23593.15,23800.0,23042.0,28737,03-MAR-2020
SHREECEM,EQ,22810.0,23427.95,22800.35,23042.0,23050.0,22670.95,58063,02-MAR-2020
SHREECEM,EQ,23400.0,23729.0,22463.95,22670.95,22633.0,23812.55,91009,28-FEB-2020
SHREECEM,EQ,23549.0,23927.3,23136.8,23812.55,23729.0,23465.15,80008,27-FEB-2020
SHREECEM,EQ,23488.85,23597.3,23153.1,23465.15,23500.0,23572.05,34970,26-FEB-2020
SHREECEM,EQ,23831.6,23999.0,23478.05,23572.05,23525.0,23831.6,38362,25-FEB-2020
SHREECEM,EQ,24100.0,24576.1,23684.05,23831.6,23706.0,24407.4,29338,24-FEB-2020
SHREECEM,EQ,24400.0,24791.65,24270.65,24407.4,24417.0,24533.25,32057,20-FEB-2020
SHREECEM,EQ,24850.0,25199.9,24316.8,24533.25,24390.0,23777.25,156489,19-FEB-2020
SHREECEM,EQ,24000.0,24000.0,23300.75,23777.25,23912.85,24028.05,39818,18-FEB-2020
SHREECEM,EQ,24320.0,24445.5,23955.0,24028.05,23975.1,24433.6,14630,17-FEB-2020
SHREECEM,EQ,24750.0,24913.05,24178.65,24433.6,24316.9,24616.1,44419,14-FEB-2020
SHREECEM,EQ,24700.0,24893.2,24456.3,24616.1,24657.0,24689.95,15155,13-FEB-2020
SHREECEM,EQ,24981.0,25146.0,24441.0,24689.95,24610.0,24813.45,15946,12-FEB-2020
SHREECEM,EQ,25050.0,25240.45,24694.3,24813.45,24840.0,24961.65,9352,11-FEB-2020
SHREECEM,EQ,25000.0,25149.25,24820.5,24961.65,24950.5,24918.15,33336,10-FEB-2020
