SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PRICOLLTD,EQ,33.15,36.8,32.1,33.6,32.7,34.2,270523,20-MAR-2020
PRICOLLTD,EQ,33.0,35.6,31.7,34.2,34.0,35.05,201450,19-MAR-2020
PRICOLLTD,EQ,37.0,37.0,34.3,35.05,34.3,35.15,49736,18-MAR-2020
PRICOLLTD,EQ,34.1,37.0,32.4,35.15,37.0,34.85,167670,17-MAR-2020
PRICOLLTD,EQ,36.0,36.6,34.0,34.85,34.85,35.4,96381,16-MAR-2020
PRICOLLTD,EQ,32.6,35.85,30.25,35.4,35.8,33.6,86677,13-MAR-2020
PRICOLLTD,EQ,34.5,36.4,33.3,33.6,33.55,36.95,327190,12-MAR-2020
PRICOLLTD,EQ,35.2,38.0,33.8,36.95,37.5,36.4,122554,11-MAR-2020
PRICOLLTD,EQ,35.55,37.55,33.2,36.4,36.3,36.75,86217,09-MAR-2020
PRICOLLTD,EQ,37.25,37.25,34.45,36.75,36.6,38.25,74984,06-MAR-2020
PRICOLLTD,EQ,36.5,38.8,35.3,38.25,38.0,35.3,50826,05-MAR-2020
PRICOLLTD,EQ,35.85,36.5,34.4,35.3,35.55,35.85,58028,04-MAR-2020
PRICOLLTD,EQ,35.55,37.5,34.05,35.85,36.25,35.7,58660,03-MAR-2020
PRICOLLTD,EQ,35.8,38.25,34.2,35.7,35.2,36.1,66910,02-MAR-2020
PRICOLLTD,EQ,40.0,40.0,35.75,36.1,36.0,40.1,77472,28-FEB-2020
PRICOLLTD,EQ,39.5,41.0,37.55,40.1,40.5,39.95,63506,27-FEB-2020
PRICOLLTD,EQ,42.05,42.1,37.3,39.95,40.2,42.05,121964,26-FEB-2020
PRICOLLTD,EQ,43.1,44.55,40.65,42.05,42.65,43.1,54155,25-FEB-2020
PRICOLLTD,EQ,46.7,46.7,43.0,43.1,43.0,45.8,66649,24-FEB-2020
PRICOLLTD,EQ,45.65,46.4,44.1,45.8,45.6,45.7,82052,20-FEB-2020
PRICOLLTD,EQ,45.0,46.6,44.1,45.7,45.6,44.9,104122,19-FEB-2020
PRICOLLTD,EQ,47.2,47.25,44.2,44.9,44.6,48.05,132720,18-FEB-2020
PRICOLLTD,EQ,50.0,51.6,47.25,48.05,47.25,50.65,94610,17-FEB-2020
PRICOLLTD,EQ,50.25,52.5,49.85,50.65,50.5,49.95,175680,14-FEB-2020
PRICOLLTD,EQ,55.5,55.95,48.05,49.95,49.5,59.9,661517,13-FEB-2020
PRICOLLTD,EQ,61.8,61.95,59.3,59.9,59.5,62.0,356956,12-FEB-2020
PRICOLLTD,EQ,60.55,66.5,60.3,62.0,62.0,60.0,1493665,11-FEB-2020
PRICOLLTD,EQ,57.0,60.5,55.25,60.0,60.0,57.1,301522,10-FEB-2020
