SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAHESHWARI,EQ,191.0,192.55,184.0,186.0,184.25,186.65,1295,20-MAR-2020
MAHESHWARI,EQ,190.0,191.0,176.25,186.65,191.0,190.45,22980,19-MAR-2020
MAHESHWARI,EQ,218.95,218.95,187.3,190.45,191.0,198.85,58029,18-MAR-2020
MAHESHWARI,EQ,224.55,224.55,195.0,198.85,195.0,205.9,22679,17-MAR-2020
MAHESHWARI,EQ,210.2,219.7,201.0,205.9,201.0,216.55,23490,16-MAR-2020
MAHESHWARI,EQ,215.5,220.0,172.3,216.55,215.5,215.35,21149,13-MAR-2020
MAHESHWARI,EQ,210.8,229.8,210.8,215.35,216.5,224.15,2135,12-MAR-2020
MAHESHWARI,EQ,222.0,259.0,220.0,224.15,221.0,227.95,18835,11-MAR-2020
MAHESHWARI,EQ,243.0,243.0,212.55,227.95,228.0,239.25,33029,09-MAR-2020
MAHESHWARI,EQ,241.0,244.0,237.0,239.25,238.25,239.8,30559,06-MAR-2020
MAHESHWARI,EQ,241.05,242.65,239.2,239.8,240.0,240.15,29117,05-MAR-2020
MAHESHWARI,EQ,242.5,244.0,237.1,240.15,240.0,242.3,22475,04-MAR-2020
MAHESHWARI,EQ,257.8,257.8,236.0,242.3,240.0,243.3,76072,03-MAR-2020
MAHESHWARI,EQ,236.7,249.75,236.7,243.3,240.55,242.95,21994,02-MAR-2020
MAHESHWARI,EQ,246.0,248.0,242.0,242.95,244.0,246.15,15445,28-FEB-2020
MAHESHWARI,EQ,250.7,251.0,244.9,246.15,245.0,249.3,31753,27-FEB-2020
MAHESHWARI,EQ,251.15,251.6,247.6,249.3,250.0,251.15,20097,26-FEB-2020
MAHESHWARI,EQ,257.7,257.7,251.1,251.15,251.1,251.45,19704,25-FEB-2020
MAHESHWARI,EQ,241.55,251.9,241.15,251.45,251.5,248.4,4773,24-FEB-2020
MAHESHWARI,EQ,254.15,258.6,241.3,248.4,247.6,255.55,25962,20-FEB-2020
MAHESHWARI,EQ,252.0,265.0,250.4,255.55,265.0,251.85,28131,19-FEB-2020
MAHESHWARI,EQ,254.95,255.8,248.2,251.85,250.65,250.45,27057,18-FEB-2020
MAHESHWARI,EQ,250.35,254.95,246.15,250.45,250.0,251.75,22211,17-FEB-2020
MAHESHWARI,EQ,255.6,259.45,245.1,251.75,245.15,254.45,68055,14-FEB-2020
MAHESHWARI,EQ,250.5,260.0,250.5,254.45,260.0,256.4,3975,13-FEB-2020
MAHESHWARI,EQ,268.95,268.95,251.0,256.4,254.25,266.15,35012,12-FEB-2020
MAHESHWARI,EQ,265.2,271.8,265.2,266.15,265.55,270.55,20291,11-FEB-2020
MAHESHWARI,EQ,273.0,281.7,269.95,270.55,270.1,277.95,21929,10-FEB-2020
