SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IOC,EQ,89.0,92.95,88.1,90.6,90.9,87.95,20032128,20-MAR-2020
IOC,EQ,84.45,90.8,82.4,87.95,88.0,87.6,21202946,19-MAR-2020
IOC,EQ,90.25,91.35,86.45,87.6,87.45,89.4,18144753,18-MAR-2020
IOC,EQ,90.0,93.5,88.95,89.4,89.1,89.7,17242692,17-MAR-2020
IOC,EQ,90.4,92.6,87.65,89.7,89.7,92.25,29823600,16-MAR-2020
IOC,EQ,80.3,93.25,76.0,92.25,91.95,87.9,41589406,13-MAR-2020
IOC,EQ,93.0,93.65,87.25,87.9,87.6,96.9,28174778,12-MAR-2020
IOC,EQ,100.05,100.1,95.05,96.9,95.1,99.4,20255316,11-MAR-2020
IOC,EQ,102.3,105.25,98.0,99.4,98.6,100.8,33011189,09-MAR-2020
IOC,EQ,101.8,101.8,99.3,100.8,100.8,104.8,24683806,06-MAR-2020
IOC,EQ,107.55,108.4,104.45,104.8,104.9,106.6,10165175,05-MAR-2020
IOC,EQ,106.8,108.75,105.75,106.6,106.85,106.65,13611167,04-MAR-2020
IOC,EQ,105.5,107.8,104.3,106.65,106.75,103.95,13272595,03-MAR-2020
IOC,EQ,108.45,112.9,103.1,103.95,104.0,105.75,14580876,02-MAR-2020
IOC,EQ,103.8,107.4,100.9,105.75,106.25,105.65,24217885,28-FEB-2020
IOC,EQ,108.35,108.35,105.0,105.65,105.65,108.35,17657965,27-FEB-2020
IOC,EQ,110.2,111.3,108.0,108.35,108.35,110.45,11476899,26-FEB-2020
IOC,EQ,111.9,112.95,110.1,110.45,110.85,110.55,11212323,25-FEB-2020
IOC,EQ,112.8,113.1,110.15,110.55,110.3,112.3,7926996,24-FEB-2020
IOC,EQ,113.55,114.45,112.0,112.3,112.4,114.2,10958877,20-FEB-2020
IOC,EQ,113.8,114.5,112.65,114.2,114.2,112.65,8021126,19-FEB-2020
IOC,EQ,111.9,115.1,110.45,112.65,112.7,111.8,14517328,18-FEB-2020
IOC,EQ,115.0,115.3,111.25,111.8,111.8,115.1,9671741,17-FEB-2020
IOC,EQ,114.7,115.7,113.7,115.1,115.2,114.75,11808749,14-FEB-2020
IOC,EQ,114.95,115.75,114.25,114.75,114.75,115.1,9028140,13-FEB-2020
IOC,EQ,116.05,116.95,114.65,115.1,115.05,116.05,11943767,12-FEB-2020
IOC,EQ,116.0,117.4,115.7,116.05,116.05,115.8,10333935,11-FEB-2020
IOC,EQ,117.4,118.35,115.25,115.8,115.8,117.5,13771283,10-FEB-2020
