SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HNDFDS,EQ,380.0,418.55,380.0,418.5,418.55,398.65,3906,20-MAR-2020
HNDFDS,EQ,419.5,419.5,398.65,398.65,398.65,419.6,5699,19-MAR-2020
HNDFDS,EQ,441.0,459.5,419.6,419.6,419.6,441.65,4033,18-MAR-2020
HNDFDS,EQ,451.2,517.95,430.0,441.65,439.9,473.45,7649,17-MAR-2020
HNDFDS,EQ,505.95,505.95,466.0,473.45,482.6,517.45,5573,16-MAR-2020
HNDFDS,EQ,442.15,539.05,441.05,517.45,514.05,490.05,10531,13-MAR-2020
HNDFDS,EQ,490.1,509.95,490.05,490.05,490.05,544.45,20732,12-MAR-2020
HNDFDS,EQ,525.0,573.9,525.0,544.45,550.0,529.35,2281,11-MAR-2020
HNDFDS,EQ,574.95,575.0,519.6,529.35,528.8,577.3,13034,09-MAR-2020
HNDFDS,EQ,599.0,600.0,555.1,577.3,580.0,605.15,9504,06-MAR-2020
HNDFDS,EQ,617.0,617.0,593.05,605.15,608.0,591.65,2825,05-MAR-2020
HNDFDS,EQ,636.0,636.0,565.0,591.65,599.0,620.4,8691,04-MAR-2020
HNDFDS,EQ,603.0,668.0,603.0,620.4,629.0,627.65,2817,03-MAR-2020
HNDFDS,EQ,615.0,666.9,567.05,627.65,611.0,628.95,9136,02-MAR-2020
HNDFDS,EQ,650.0,655.9,620.0,628.95,628.65,655.9,8424,28-FEB-2020
HNDFDS,EQ,685.0,698.0,650.0,655.9,659.0,685.25,7365,27-FEB-2020
HNDFDS,EQ,695.1,695.1,660.0,685.25,689.0,701.15,11842,26-FEB-2020
HNDFDS,EQ,705.0,723.7,694.0,701.15,709.95,715.7,6259,25-FEB-2020
HNDFDS,EQ,723.5,737.95,700.0,715.7,721.0,723.1,3944,24-FEB-2020
HNDFDS,EQ,743.95,743.95,711.6,723.1,722.05,720.25,4003,20-FEB-2020
HNDFDS,EQ,700.5,749.0,700.5,720.25,714.0,728.4,3090,19-FEB-2020
HNDFDS,EQ,724.95,742.0,711.1,728.4,720.3,724.6,10215,18-FEB-2020
HNDFDS,EQ,734.95,735.0,717.1,724.6,725.9,727.8,5806,17-FEB-2020
HNDFDS,EQ,734.9,740.0,720.15,727.8,728.4,717.3,9192,14-FEB-2020
HNDFDS,EQ,727.85,759.95,680.5,717.3,719.0,711.85,26863,13-FEB-2020
HNDFDS,EQ,699.0,727.0,680.1,711.85,700.55,683.65,40323,12-FEB-2020
HNDFDS,EQ,698.9,699.9,677.4,683.65,681.0,689.3,4953,11-FEB-2020
HNDFDS,EQ,651.15,700.0,651.15,689.3,695.0,662.4,8234,10-FEB-2020
