SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ITDC,EQ,123.0,124.0,114.35,115.95,115.35,120.35,78979,20-MAR-2020
ITDC,EQ,123.0,123.0,120.35,120.35,120.35,126.65,31845,19-MAR-2020
ITDC,EQ,138.7,142.0,124.95,126.65,128.0,138.8,52559,18-MAR-2020
ITDC,EQ,147.0,149.0,136.4,138.8,138.0,147.15,40010,17-MAR-2020
ITDC,EQ,150.0,154.55,145.5,147.15,147.0,157.6,45953,16-MAR-2020
ITDC,EQ,147.0,166.05,147.0,157.6,157.35,163.3,119694,13-MAR-2020
ITDC,EQ,171.0,173.4,163.3,163.3,163.3,181.4,39686,12-MAR-2020
ITDC,EQ,176.05,190.0,176.05,181.4,183.0,181.85,70025,11-MAR-2020
ITDC,EQ,196.0,196.9,180.0,181.85,180.75,200.75,84985,09-MAR-2020
ITDC,EQ,203.3,208.65,192.3,200.75,200.0,217.65,89958,06-MAR-2020
ITDC,EQ,223.0,225.0,214.0,217.65,218.0,219.35,75950,05-MAR-2020
ITDC,EQ,231.4,232.95,210.2,219.35,219.4,231.05,93690,04-MAR-2020
ITDC,EQ,236.0,239.0,225.05,231.05,231.4,228.4,77961,03-MAR-2020
ITDC,EQ,238.0,259.0,221.0,228.4,228.45,229.05,361601,02-MAR-2020
ITDC,EQ,257.75,258.0,225.1,229.05,228.6,266.9,131959,28-FEB-2020
ITDC,EQ,276.95,276.95,265.0,266.9,266.1,277.75,57391,27-FEB-2020
ITDC,EQ,291.0,291.0,275.35,277.75,278.55,291.55,81354,26-FEB-2020
ITDC,EQ,294.95,301.0,290.2,291.55,291.9,291.35,81585,25-FEB-2020
ITDC,EQ,295.5,302.9,290.15,291.35,294.7,297.2,70137,24-FEB-2020
ITDC,EQ,301.9,310.9,296.0,297.2,298.0,303.4,133049,20-FEB-2020
ITDC,EQ,298.65,311.8,297.5,303.4,302.8,295.4,141195,19-FEB-2020
ITDC,EQ,307.0,307.0,293.0,295.4,295.25,306.7,79350,18-FEB-2020
ITDC,EQ,321.95,321.95,304.65,306.7,306.0,319.4,101872,17-FEB-2020
ITDC,EQ,329.0,331.0,313.15,319.4,317.5,309.7,482316,14-FEB-2020
ITDC,EQ,316.95,319.8,306.1,309.7,307.0,315.25,121478,13-FEB-2020
ITDC,EQ,317.7,327.9,313.1,315.25,315.0,317.7,185751,12-FEB-2020
ITDC,EQ,335.0,341.0,315.0,317.7,317.0,336.7,457515,11-FEB-2020
ITDC,EQ,291.9,345.9,284.1,336.7,338.0,291.3,1875180,10-FEB-2020
