SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VAIBHAVGBL,EQ,751.05,787.75,748.0,762.25,765.0,749.75,16500,20-MAR-2020
VAIBHAVGBL,EQ,771.3,798.0,658.3,749.75,768.4,771.3,57547,19-MAR-2020
VAIBHAVGBL,EQ,809.85,809.85,765.0,771.3,779.3,779.55,32348,18-MAR-2020
VAIBHAVGBL,EQ,755.0,830.0,750.8,779.55,794.0,756.5,26295,17-MAR-2020
VAIBHAVGBL,EQ,800.0,801.6,750.0,756.5,751.2,811.8,27501,16-MAR-2020
VAIBHAVGBL,EQ,781.0,885.0,762.5,811.8,815.0,802.8,31096,13-MAR-2020
VAIBHAVGBL,EQ,998.0,998.0,795.55,802.8,802.0,988.35,37461,12-MAR-2020
VAIBHAVGBL,EQ,994.0,1014.0,976.1,988.35,990.0,978.55,7879,11-MAR-2020
VAIBHAVGBL,EQ,1000.0,1007.9,970.0,978.55,972.15,1007.9,27739,09-MAR-2020
VAIBHAVGBL,EQ,955.55,1028.0,955.55,1007.9,1015.0,1042.75,66183,06-MAR-2020
VAIBHAVGBL,EQ,1036.5,1065.0,1022.3,1042.75,1036.1,1034.2,8862,05-MAR-2020
VAIBHAVGBL,EQ,1051.1,1065.0,1030.0,1034.2,1042.0,1054.75,11692,04-MAR-2020
VAIBHAVGBL,EQ,1070.0,1085.0,1041.0,1054.75,1055.0,1076.5,14650,03-MAR-2020
VAIBHAVGBL,EQ,1101.0,1115.0,1070.0,1076.5,1073.0,1097.15,14290,02-MAR-2020
VAIBHAVGBL,EQ,1136.0,1136.0,1090.0,1097.15,1091.4,1139.05,18038,28-FEB-2020
VAIBHAVGBL,EQ,1130.0,1146.0,1100.0,1139.05,1139.5,1147.15,45739,27-FEB-2020
VAIBHAVGBL,EQ,1159.95,1169.0,1118.0,1147.15,1124.85,1148.5,47513,26-FEB-2020
VAIBHAVGBL,EQ,1160.0,1170.95,1140.3,1148.5,1150.0,1152.55,20464,25-FEB-2020
VAIBHAVGBL,EQ,1187.0,1187.0,1145.0,1152.55,1174.0,1174.5,17192,24-FEB-2020
VAIBHAVGBL,EQ,1173.0,1199.0,1164.8,1174.5,1174.05,1158.45,67951,20-FEB-2020
VAIBHAVGBL,EQ,1127.95,1171.0,1127.95,1158.45,1171.0,1128.55,25368,19-FEB-2020
VAIBHAVGBL,EQ,1130.0,1139.0,1125.05,1128.55,1128.85,1123.6,14118,18-FEB-2020
VAIBHAVGBL,EQ,1090.0,1128.0,1090.0,1123.6,1125.0,1093.9,14539,17-FEB-2020
VAIBHAVGBL,EQ,1105.0,1108.9,1089.3,1093.9,1095.0,1099.05,15119,14-FEB-2020
VAIBHAVGBL,EQ,1100.05,1125.0,1095.0,1099.05,1095.1,1098.1,15405,13-FEB-2020
VAIBHAVGBL,EQ,1090.95,1105.0,1090.0,1098.1,1100.0,1087.4,21338,12-FEB-2020
VAIBHAVGBL,EQ,1118.55,1130.0,1075.0,1087.4,1081.75,1099.1,36543,11-FEB-2020
VAIBHAVGBL,EQ,1006.0,1125.0,1006.0,1099.1,1107.0,1006.5,92556,10-FEB-2020
