SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ADANIGREEN,EQ,142.4,142.4,138.4,142.35,142.4,135.65,417369,20-MAR-2020
ADANIGREEN,EQ,125.0,135.85,122.95,135.65,135.85,129.4,920137,19-MAR-2020
ADANIGREEN,EQ,125.1,129.55,124.0,129.4,129.55,123.4,1137426,18-MAR-2020
ADANIGREEN,EQ,115.0,123.55,111.9,123.4,123.55,117.7,1650022,17-MAR-2020
ADANIGREEN,EQ,120.0,128.0,117.25,117.7,118.6,123.4,1305459,16-MAR-2020
ADANIGREEN,EQ,118.15,130.55,118.15,123.4,130.55,124.35,2367027,13-MAR-2020
ADANIGREEN,EQ,124.35,124.35,124.35,124.35,124.35,130.85,26822,12-MAR-2020
ADANIGREEN,EQ,131.1,136.4,130.85,130.85,130.85,137.7,1132428,11-MAR-2020
ADANIGREEN,EQ,137.7,137.8,137.7,137.7,137.7,144.9,112896,09-MAR-2020
ADANIGREEN,EQ,144.9,147.2,144.9,144.9,144.9,152.5,425088,06-MAR-2020
ADANIGREEN,EQ,151.55,158.75,145.45,152.5,152.0,152.0,1252377,05-MAR-2020
ADANIGREEN,EQ,159.25,159.5,151.55,152.0,151.55,159.5,480121,04-MAR-2020
ADANIGREEN,EQ,162.9,163.0,157.0,159.5,159.2,156.05,534459,03-MAR-2020
ADANIGREEN,EQ,156.6,162.65,150.0,156.05,159.0,154.95,1127956,02-MAR-2020
ADANIGREEN,EQ,154.85,160.0,154.85,154.95,154.85,163.0,1655841,28-FEB-2020
ADANIGREEN,EQ,165.3,167.95,163.0,163.0,163.0,171.55,727993,27-FEB-2020
ADANIGREEN,EQ,175.55,177.85,171.55,171.55,171.55,180.55,996786,26-FEB-2020
ADANIGREEN,EQ,184.75,188.8,178.15,180.55,179.85,185.9,861686,25-FEB-2020
ADANIGREEN,EQ,191.45,191.45,185.2,185.9,185.35,194.85,959369,24-FEB-2020
ADANIGREEN,EQ,197.85,198.15,193.0,194.85,195.1,197.85,911195,20-FEB-2020
ADANIGREEN,EQ,191.9,198.7,191.75,197.85,197.4,189.25,2501070,19-FEB-2020
ADANIGREEN,EQ,200.8,200.8,188.45,189.25,189.15,198.35,839722,18-FEB-2020
ADANIGREEN,EQ,208.4,208.4,198.0,198.35,198.1,206.8,773097,17-FEB-2020
ADANIGREEN,EQ,201.0,209.9,201.0,206.8,206.85,199.95,1474525,14-FEB-2020
ADANIGREEN,EQ,208.0,208.95,198.0,199.95,200.0,207.65,929657,13-FEB-2020
ADANIGREEN,EQ,212.1,213.45,204.85,207.65,208.0,211.25,879583,12-FEB-2020
ADANIGREEN,EQ,215.9,217.0,208.15,211.25,211.0,213.35,1102243,11-FEB-2020
ADANIGREEN,EQ,219.9,221.65,207.0,213.35,212.5,213.0,2063806,10-FEB-2020
