SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NAVNETEDUL,EQ,60.0,60.9,57.5,58.35,58.0,59.6,113030,20-MAR-2020
NAVNETEDUL,EQ,59.9,62.1,55.9,59.6,59.25,60.4,97593,19-MAR-2020
NAVNETEDUL,EQ,64.0,65.85,57.85,60.4,59.0,63.9,162339,18-MAR-2020
NAVNETEDUL,EQ,64.0,65.1,53.95,63.9,65.1,63.65,138609,17-MAR-2020
NAVNETEDUL,EQ,64.45,64.8,60.85,63.65,64.0,66.65,95089,16-MAR-2020
NAVNETEDUL,EQ,63.05,70.0,59.4,66.65,66.2,73.4,201764,13-MAR-2020
NAVNETEDUL,EQ,76.05,76.1,68.3,73.4,70.0,77.5,177234,12-MAR-2020
NAVNETEDUL,EQ,78.0,79.0,76.1,77.5,77.1,79.0,36385,11-MAR-2020
NAVNETEDUL,EQ,80.85,80.85,77.5,79.0,78.6,80.25,30650,09-MAR-2020
NAVNETEDUL,EQ,81.0,81.0,77.1,80.25,80.85,82.0,51676,06-MAR-2020
NAVNETEDUL,EQ,82.7,83.15,81.65,82.0,82.0,82.5,101159,05-MAR-2020
NAVNETEDUL,EQ,83.05,83.95,82.1,82.5,82.95,83.5,63793,04-MAR-2020
NAVNETEDUL,EQ,84.5,84.85,82.15,83.5,83.2,82.9,34800,03-MAR-2020
NAVNETEDUL,EQ,84.0,86.45,82.1,82.9,82.5,83.35,57277,02-MAR-2020
NAVNETEDUL,EQ,84.0,87.0,82.05,83.35,83.0,85.3,73841,28-FEB-2020
NAVNETEDUL,EQ,87.85,87.85,84.25,85.3,85.1,86.3,32894,27-FEB-2020
NAVNETEDUL,EQ,86.8,88.5,85.25,86.3,87.95,86.8,20133,26-FEB-2020
NAVNETEDUL,EQ,87.8,88.25,86.2,86.8,86.8,86.5,68078,25-FEB-2020
NAVNETEDUL,EQ,88.85,89.9,86.1,86.5,86.5,89.35,35619,24-FEB-2020
NAVNETEDUL,EQ,85.8,92.4,84.85,89.35,89.05,85.8,160675,20-FEB-2020
NAVNETEDUL,EQ,86.05,86.95,85.55,85.8,85.7,85.95,40716,19-FEB-2020
NAVNETEDUL,EQ,88.0,89.25,85.3,85.95,85.85,88.6,68417,18-FEB-2020
NAVNETEDUL,EQ,90.8,90.8,88.25,88.6,88.55,90.05,22313,17-FEB-2020
NAVNETEDUL,EQ,91.45,91.45,89.2,90.05,90.05,90.35,28631,14-FEB-2020
NAVNETEDUL,EQ,91.2,91.45,90.0,90.35,90.7,90.1,20201,13-FEB-2020
NAVNETEDUL,EQ,90.5,91.45,89.4,90.1,90.05,89.55,43689,12-FEB-2020
NAVNETEDUL,EQ,90.95,90.95,89.25,89.55,90.0,89.6,21373,11-FEB-2020
NAVNETEDUL,EQ,90.0,91.3,88.5,89.6,90.45,89.9,20907,10-FEB-2020
