SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MITCON,SM,41.9,41.9,41.9,41.9,41.9,42.0,2000,17-FEB-2020
MITCON,SM,42.0,42.0,42.0,42.0,42.0,43.0,6000,14-FEB-2020
MITCON,SM,43.0,43.0,43.0,43.0,43.0,41.0,2000,11-FEB-2020
