SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SARDAEN,EQ,116.25,126.75,116.25,121.0,120.0,115.2,41719,20-MAR-2020
SARDAEN,EQ,114.25,117.45,105.1,115.2,115.85,114.25,46501,19-MAR-2020
SARDAEN,EQ,123.45,128.4,110.2,114.25,114.6,123.45,64414,18-MAR-2020
SARDAEN,EQ,124.1,129.5,117.65,123.45,122.9,124.05,41741,17-MAR-2020
SARDAEN,EQ,130.0,132.9,121.2,124.05,122.0,135.0,26853,16-MAR-2020
SARDAEN,EQ,116.5,138.0,106.95,135.0,137.2,127.15,99992,13-MAR-2020
SARDAEN,EQ,144.75,144.75,124.0,127.15,126.25,149.65,118576,12-MAR-2020
SARDAEN,EQ,152.0,154.9,148.45,149.65,149.0,147.9,52647,11-MAR-2020
SARDAEN,EQ,154.0,155.0,143.75,147.9,148.5,158.65,46534,09-MAR-2020
SARDAEN,EQ,159.0,166.0,152.5,158.65,163.0,163.3,51381,06-MAR-2020
SARDAEN,EQ,169.3,172.0,161.1,163.3,163.0,164.4,57699,05-MAR-2020
SARDAEN,EQ,170.7,170.7,161.35,164.4,164.1,171.4,39613,04-MAR-2020
SARDAEN,EQ,172.6,175.7,165.0,171.4,171.95,172.3,24825,03-MAR-2020
SARDAEN,EQ,181.35,184.7,170.15,172.3,170.15,172.9,21640,02-MAR-2020
SARDAEN,EQ,182.0,182.0,170.1,172.9,170.5,185.6,25590,28-FEB-2020
SARDAEN,EQ,196.0,196.0,183.8,185.6,185.25,192.9,27810,27-FEB-2020
SARDAEN,EQ,186.05,194.9,185.15,192.9,193.75,188.3,23560,26-FEB-2020
SARDAEN,EQ,191.1,194.0,186.9,188.3,188.05,192.75,19920,25-FEB-2020
SARDAEN,EQ,199.9,200.0,191.0,192.75,191.0,202.95,14254,24-FEB-2020
SARDAEN,EQ,204.6,205.15,200.25,202.95,203.85,203.7,19195,20-FEB-2020
SARDAEN,EQ,202.6,208.0,202.0,203.7,203.95,199.7,21687,19-FEB-2020
SARDAEN,EQ,202.0,203.9,198.8,199.7,200.0,201.1,27285,18-FEB-2020
SARDAEN,EQ,210.0,210.0,200.0,201.1,200.75,205.55,20236,17-FEB-2020
SARDAEN,EQ,205.75,210.45,204.0,205.55,205.0,205.75,25555,14-FEB-2020
SARDAEN,EQ,203.05,210.75,202.65,205.75,205.95,215.2,44706,13-FEB-2020
SARDAEN,EQ,227.5,227.55,212.6,215.2,215.0,223.3,32910,12-FEB-2020
SARDAEN,EQ,226.65,229.95,222.1,223.3,223.9,224.8,28522,11-FEB-2020
SARDAEN,EQ,230.1,232.0,223.15,224.8,226.2,232.9,48619,10-FEB-2020
