SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
XCHANGING,EQ,30.3,34.5,30.3,32.35,32.2,32.0,26237,20-MAR-2020
XCHANGING,EQ,32.25,36.4,30.2,32.0,34.0,35.4,38467,19-MAR-2020
XCHANGING,EQ,39.45,42.2,35.2,35.4,35.3,39.4,47595,18-MAR-2020
XCHANGING,EQ,39.25,42.4,37.6,39.4,39.1,39.55,38576,17-MAR-2020
XCHANGING,EQ,37.1,41.8,37.1,39.55,39.8,42.25,46992,16-MAR-2020
XCHANGING,EQ,40.0,43.9,34.55,42.25,42.15,42.9,59660,13-MAR-2020
XCHANGING,EQ,41.05,44.35,39.35,42.9,43.0,44.15,107944,12-MAR-2020
XCHANGING,EQ,46.6,46.6,44.05,44.15,44.15,44.8,28036,11-MAR-2020
XCHANGING,EQ,43.15,46.15,43.15,44.8,45.0,46.25,17235,09-MAR-2020
XCHANGING,EQ,43.5,49.4,43.5,46.25,46.95,47.1,30626,06-MAR-2020
XCHANGING,EQ,48.95,48.95,46.65,47.1,47.3,47.1,16929,05-MAR-2020
XCHANGING,EQ,46.1,47.85,46.1,47.1,47.4,47.2,16776,04-MAR-2020
XCHANGING,EQ,47.25,48.6,47.0,47.2,47.1,47.4,16469,03-MAR-2020
XCHANGING,EQ,50.0,50.0,47.15,47.4,47.2,48.15,17337,02-MAR-2020
XCHANGING,EQ,49.0,49.6,47.65,48.15,49.0,49.55,37448,28-FEB-2020
XCHANGING,EQ,50.75,50.8,49.05,49.55,50.0,49.95,33159,27-FEB-2020
XCHANGING,EQ,50.75,50.9,49.65,49.95,49.7,50.6,22834,26-FEB-2020
XCHANGING,EQ,51.25,52.0,50.3,50.6,50.5,51.4,22381,25-FEB-2020
XCHANGING,EQ,52.75,52.9,51.25,51.4,51.25,52.2,15706,24-FEB-2020
XCHANGING,EQ,54.25,54.25,51.7,52.2,52.35,53.15,17680,20-FEB-2020
XCHANGING,EQ,53.45,54.0,51.9,53.15,53.1,52.0,17095,19-FEB-2020
XCHANGING,EQ,54.05,54.05,51.5,52.0,52.35,52.85,16315,18-FEB-2020
XCHANGING,EQ,53.8,54.7,52.5,52.85,52.9,54.5,22193,17-FEB-2020
XCHANGING,EQ,54.8,55.8,53.3,54.5,54.2,53.45,24169,14-FEB-2020
XCHANGING,EQ,53.65,55.0,53.1,53.45,53.25,55.6,25988,13-FEB-2020
XCHANGING,EQ,55.75,56.05,54.75,55.6,55.0,54.95,19696,12-FEB-2020
XCHANGING,EQ,54.95,56.5,54.4,54.95,54.75,54.45,18070,11-FEB-2020
XCHANGING,EQ,54.8,55.7,54.0,54.45,54.25,54.85,16598,10-FEB-2020
