SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JSLHISAR,EQ,36.45,39.6,35.5,38.75,38.3,36.0,390496,20-MAR-2020
JSLHISAR,EQ,35.25,37.3,33.8,36.0,36.0,37.55,259204,19-MAR-2020
JSLHISAR,EQ,40.6,41.1,36.5,37.55,36.75,40.55,206554,18-MAR-2020
JSLHISAR,EQ,41.15,42.8,39.1,40.55,39.6,42.45,143698,17-MAR-2020
JSLHISAR,EQ,44.0,44.7,41.1,42.45,41.5,45.5,248651,16-MAR-2020
JSLHISAR,EQ,46.0,47.0,41.0,45.5,45.0,48.95,984539,13-MAR-2020
JSLHISAR,EQ,56.9,56.9,47.6,48.95,48.15,59.5,1820490,12-MAR-2020
JSLHISAR,EQ,60.5,62.05,58.6,59.5,59.1,61.45,204586,11-MAR-2020
JSLHISAR,EQ,62.0,63.2,58.9,61.45,60.0,63.7,234351,09-MAR-2020
JSLHISAR,EQ,63.0,64.75,61.0,63.7,64.0,64.75,274376,06-MAR-2020
JSLHISAR,EQ,65.4,66.2,59.8,64.75,65.0,65.0,437817,05-MAR-2020
JSLHISAR,EQ,66.35,67.0,61.3,65.0,65.0,66.3,382678,04-MAR-2020
JSLHISAR,EQ,68.6,69.9,64.0,66.3,66.0,68.1,1338045,03-MAR-2020
JSLHISAR,EQ,68.3,72.45,66.9,68.1,67.0,67.95,405295,02-MAR-2020
JSLHISAR,EQ,68.0,71.0,65.5,67.95,68.0,70.15,371768,28-FEB-2020
JSLHISAR,EQ,70.0,70.8,68.3,70.15,69.95,70.0,159546,27-FEB-2020
JSLHISAR,EQ,72.1,72.25,68.3,70.0,70.35,72.9,334156,26-FEB-2020
JSLHISAR,EQ,70.95,74.7,70.0,72.9,73.9,70.25,180335,25-FEB-2020
JSLHISAR,EQ,71.85,73.05,69.3,70.25,70.95,72.2,176592,24-FEB-2020
JSLHISAR,EQ,74.85,75.2,71.3,72.2,72.5,75.15,306502,20-FEB-2020
JSLHISAR,EQ,75.95,77.4,73.9,75.15,75.95,75.5,236913,19-FEB-2020
JSLHISAR,EQ,75.65,75.95,72.65,75.5,75.05,76.0,119529,18-FEB-2020
JSLHISAR,EQ,75.25,76.85,72.35,76.0,75.0,76.5,182307,17-FEB-2020
JSLHISAR,EQ,77.65,78.25,76.2,76.5,76.25,77.65,91578,14-FEB-2020
JSLHISAR,EQ,77.0,78.5,76.35,77.65,77.8,76.6,116951,13-FEB-2020
JSLHISAR,EQ,75.9,78.4,75.05,76.6,77.0,75.35,171636,12-FEB-2020
JSLHISAR,EQ,75.4,76.45,74.9,75.35,75.5,75.15,71737,11-FEB-2020
JSLHISAR,EQ,76.0,76.45,75.0,75.15,75.0,76.0,72208,10-FEB-2020
