SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HDFC,EQ,1624.0,1776.9,1535.2,1753.95,1776.9,1617.6,11377225,20-MAR-2020
HDFC,EQ,1502.1,1703.95,1490.1,1617.6,1620.0,1622.55,11254232,19-MAR-2020
HDFC,EQ,1771.0,1784.7,1602.4,1622.55,1633.25,1755.8,9070671,18-MAR-2020
HDFC,EQ,1858.05,1869.9,1740.0,1755.8,1755.85,1841.75,6682574,17-MAR-2020
HDFC,EQ,1964.0,1979.5,1825.0,1841.75,1858.0,2066.8,10672843,16-MAR-2020
HDFC,EQ,1780.05,2123.7,1688.15,2066.8,2072.65,1875.7,14173637,13-MAR-2020
HDFC,EQ,1990.0,1990.0,1861.1,1875.7,1874.5,2036.25,8837533,12-MAR-2020
HDFC,EQ,1970.0,2073.85,1970.0,2036.25,2040.35,2027.9,6997019,11-MAR-2020
HDFC,EQ,2067.3,2067.3,1981.2,2027.9,2025.5,2109.45,5051322,09-MAR-2020
HDFC,EQ,2145.0,2145.0,2092.8,2109.45,2109.5,2195.05,5414446,06-MAR-2020
HDFC,EQ,2206.0,2232.2,2183.0,2195.05,2189.0,2206.05,3916762,05-MAR-2020
HDFC,EQ,2207.0,2216.6,2180.2,2206.05,2209.1,2191.4,4460096,04-MAR-2020
HDFC,EQ,2201.7,2226.9,2173.3,2191.4,2194.95,2179.65,4229070,03-MAR-2020
HDFC,EQ,2215.0,2248.35,2153.8,2179.65,2183.7,2175.75,3957634,02-MAR-2020
HDFC,EQ,2228.55,2228.55,2162.3,2175.75,2186.0,2272.2,7715143,28-FEB-2020
HDFC,EQ,2279.8,2289.6,2244.55,2272.2,2265.95,2281.45,3261885,27-FEB-2020
HDFC,EQ,2278.0,2309.5,2253.55,2281.45,2276.5,2302.6,6163133,26-FEB-2020
HDFC,EQ,2309.0,2320.75,2285.0,2302.6,2307.0,2292.3,3292922,25-FEB-2020
HDFC,EQ,2355.0,2365.2,2280.1,2292.3,2303.85,2369.5,4238039,24-FEB-2020
HDFC,EQ,2364.0,2377.5,2349.05,2369.5,2368.5,2377.25,3351611,20-FEB-2020
HDFC,EQ,2343.0,2385.0,2330.05,2377.25,2379.0,2318.8,2088724,19-FEB-2020
HDFC,EQ,2349.0,2349.0,2304.0,2318.8,2324.05,2350.25,2345063,18-FEB-2020
HDFC,EQ,2401.75,2406.65,2345.15,2350.25,2349.9,2401.75,2398556,17-FEB-2020
HDFC,EQ,2402.0,2425.85,2389.4,2401.75,2400.25,2403.65,2611510,14-FEB-2020
HDFC,EQ,2426.0,2444.15,2399.0,2403.65,2404.0,2437.6,2280271,13-FEB-2020
HDFC,EQ,2449.5,2487.0,2427.9,2437.6,2433.0,2435.15,4173099,12-FEB-2020
HDFC,EQ,2424.45,2441.75,2420.2,2435.15,2436.0,2414.3,1732762,11-FEB-2020
HDFC,EQ,2405.0,2425.3,2391.05,2414.3,2412.1,2405.65,2056525,10-FEB-2020
