SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UFO,EQ,69.95,75.15,69.95,74.35,74.2,68.35,118071,20-MAR-2020
UFO,EQ,58.1,69.0,58.1,68.35,68.5,63.8,129799,19-MAR-2020
UFO,EQ,71.0,71.2,62.4,63.8,64.0,68.25,94010,18-MAR-2020
UFO,EQ,72.1,72.1,66.6,68.25,68.6,71.55,99706,17-MAR-2020
UFO,EQ,67.5,75.75,62.15,71.55,70.9,68.95,209158,16-MAR-2020
UFO,EQ,66.25,76.75,65.95,68.95,69.0,82.4,370100,13-MAR-2020
UFO,EQ,91.25,96.8,81.75,82.4,81.75,102.15,295550,12-MAR-2020
UFO,EQ,111.75,111.75,100.0,102.15,102.55,127.25,346274,11-MAR-2020
UFO,EQ,130.1,132.5,125.0,127.25,126.6,129.5,547674,09-MAR-2020
UFO,EQ,129.5,131.0,127.1,129.5,129.55,133.55,282018,06-MAR-2020
UFO,EQ,133.0,134.95,131.3,133.55,133.0,131.3,208745,05-MAR-2020
UFO,EQ,134.05,135.0,128.6,131.3,131.15,133.5,284559,04-MAR-2020
UFO,EQ,131.95,134.9,128.1,133.5,133.05,126.85,556929,03-MAR-2020
UFO,EQ,134.5,134.5,123.75,126.85,127.0,123.05,1208813,02-MAR-2020
UFO,EQ,126.0,128.75,121.0,123.05,123.0,120.75,340130,28-FEB-2020
UFO,EQ,119.5,122.0,117.1,120.75,120.05,116.7,47839,27-FEB-2020
UFO,EQ,118.9,121.5,116.1,116.7,117.0,117.45,47522,26-FEB-2020
UFO,EQ,120.1,121.0,116.0,117.45,116.05,118.05,48483,25-FEB-2020
UFO,EQ,117.25,126.9,117.25,118.05,119.9,116.1,151561,24-FEB-2020
UFO,EQ,117.2,118.25,115.5,116.1,115.85,116.8,41667,20-FEB-2020
UFO,EQ,120.95,120.95,116.05,116.8,117.0,118.7,32802,19-FEB-2020
UFO,EQ,121.7,124.0,116.8,118.7,118.95,120.95,39034,18-FEB-2020
UFO,EQ,127.0,132.0,120.5,120.95,121.75,126.15,72361,17-FEB-2020
UFO,EQ,129.9,143.0,121.0,126.15,125.3,127.3,478588,14-FEB-2020
UFO,EQ,123.5,136.5,120.5,127.3,130.0,121.9,23799,13-FEB-2020
UFO,EQ,123.9,125.25,121.0,121.9,122.0,123.0,19073,12-FEB-2020
UFO,EQ,122.4,124.9,122.0,123.0,124.65,122.4,18144,11-FEB-2020
UFO,EQ,122.0,124.1,120.25,122.4,123.0,122.1,13408,10-FEB-2020
