SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CANFINHOME,EQ,320.4,347.4,310.25,335.7,337.0,319.75,583965,20-MAR-2020
CANFINHOME,EQ,296.0,342.95,266.0,319.75,320.95,331.6,845755,19-MAR-2020
CANFINHOME,EQ,363.0,369.95,318.15,331.6,333.0,363.0,421641,18-MAR-2020
CANFINHOME,EQ,363.2,367.8,350.0,363.0,363.25,363.2,407792,17-MAR-2020
CANFINHOME,EQ,366.55,379.9,357.35,363.2,364.0,397.1,227491,16-MAR-2020
CANFINHOME,EQ,341.0,418.05,320.1,397.1,415.0,398.6,350245,13-MAR-2020
CANFINHOME,EQ,405.0,433.5,336.1,398.6,383.0,419.0,671681,12-MAR-2020
CANFINHOME,EQ,416.5,445.9,404.6,419.0,418.5,428.0,485012,11-MAR-2020
CANFINHOME,EQ,455.0,459.65,416.25,428.0,420.0,464.45,560611,09-MAR-2020
CANFINHOME,EQ,470.0,471.9,440.05,464.45,464.0,480.0,275087,06-MAR-2020
CANFINHOME,EQ,478.0,484.4,473.0,480.0,480.0,478.35,183826,05-MAR-2020
CANFINHOME,EQ,485.0,491.9,471.35,478.35,476.45,485.3,225730,04-MAR-2020
CANFINHOME,EQ,498.05,502.0,480.5,485.3,485.6,500.05,315822,03-MAR-2020
CANFINHOME,EQ,486.0,501.75,486.0,500.05,500.0,500.05,366929,02-MAR-2020
CANFINHOME,EQ,501.15,503.5,490.1,500.05,500.0,505.05,515552,28-FEB-2020
CANFINHOME,EQ,508.1,509.55,500.0,505.05,505.05,507.9,334846,27-FEB-2020
CANFINHOME,EQ,505.0,510.0,505.0,507.9,509.0,510.05,183689,26-FEB-2020
CANFINHOME,EQ,515.25,517.4,506.7,510.05,510.5,510.4,601041,25-FEB-2020
CANFINHOME,EQ,509.7,514.0,504.0,510.4,514.0,509.5,274934,24-FEB-2020
CANFINHOME,EQ,510.0,514.65,507.05,509.5,510.0,509.45,243208,20-FEB-2020
CANFINHOME,EQ,512.05,517.95,506.3,509.45,510.0,509.85,531095,19-FEB-2020
CANFINHOME,EQ,507.0,512.7,504.15,509.85,511.9,509.65,475940,18-FEB-2020
CANFINHOME,EQ,513.3,514.0,503.0,509.65,509.0,510.15,389070,17-FEB-2020
CANFINHOME,EQ,508.3,517.5,508.0,510.15,510.05,506.35,367636,14-FEB-2020
CANFINHOME,EQ,513.0,514.2,503.35,506.35,507.5,510.7,397397,13-FEB-2020
CANFINHOME,EQ,495.1,519.0,495.1,510.7,510.3,492.5,2931425,12-FEB-2020
CANFINHOME,EQ,480.25,495.0,480.0,492.5,492.0,481.0,462817,11-FEB-2020
CANFINHOME,EQ,487.0,488.95,477.0,481.0,480.0,487.65,211402,10-FEB-2020
