SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SAKHTISUG,EQ,6.05,7.4,6.05,7.05,6.9,6.2,90175,20-MAR-2020
SAKHTISUG,EQ,5.95,6.5,5.6,6.2,6.15,6.0,50586,19-MAR-2020
SAKHTISUG,EQ,6.15,6.7,5.95,6.0,6.0,6.15,43106,18-MAR-2020
SAKHTISUG,EQ,6.65,6.8,6.05,6.15,6.1,6.4,31930,17-MAR-2020
SAKHTISUG,EQ,6.55,6.85,6.1,6.4,6.4,6.6,51082,16-MAR-2020
SAKHTISUG,EQ,6.1,6.8,5.55,6.6,6.55,6.3,56584,13-MAR-2020
SAKHTISUG,EQ,6.6,6.7,5.6,6.3,6.2,6.9,145560,12-MAR-2020
SAKHTISUG,EQ,6.4,7.55,6.4,6.9,6.95,6.3,130157,11-MAR-2020
SAKHTISUG,EQ,6.8,6.8,6.15,6.3,6.4,6.9,88142,09-MAR-2020
SAKHTISUG,EQ,7.25,7.25,6.65,6.9,6.9,7.25,46806,06-MAR-2020
SAKHTISUG,EQ,7.4,7.65,7.1,7.25,7.2,7.3,25930,05-MAR-2020
SAKHTISUG,EQ,7.6,7.75,7.15,7.3,7.35,7.6,30130,04-MAR-2020
SAKHTISUG,EQ,7.75,8.15,7.3,7.6,7.6,8.0,85503,03-MAR-2020
SAKHTISUG,EQ,8.75,8.75,8.0,8.0,8.0,8.05,43784,02-MAR-2020
SAKHTISUG,EQ,8.05,8.3,7.6,8.05,7.9,8.15,52589,28-FEB-2020
SAKHTISUG,EQ,8.25,8.45,8.0,8.15,8.35,8.3,29921,27-FEB-2020
SAKHTISUG,EQ,8.55,8.7,8.25,8.3,8.3,8.7,111601,26-FEB-2020
SAKHTISUG,EQ,9.1,9.1,8.5,8.7,8.8,8.9,40704,25-FEB-2020
SAKHTISUG,EQ,8.9,9.2,8.85,8.9,8.85,9.25,19501,24-FEB-2020
SAKHTISUG,EQ,9.15,9.45,9.15,9.25,9.3,9.15,63654,20-FEB-2020
SAKHTISUG,EQ,9.45,9.45,9.0,9.15,9.2,8.9,66657,19-FEB-2020
SAKHTISUG,EQ,9.0,9.05,8.7,8.9,8.85,9.25,74366,18-FEB-2020
SAKHTISUG,EQ,10.05,10.45,9.2,9.25,9.25,9.8,110488,17-FEB-2020
SAKHTISUG,EQ,9.15,11.1,8.75,9.8,9.05,9.25,321201,14-FEB-2020
SAKHTISUG,EQ,8.7,9.35,8.7,9.25,9.15,8.65,71568,13-FEB-2020
SAKHTISUG,EQ,8.7,8.8,8.45,8.65,8.7,8.3,68075,12-FEB-2020
SAKHTISUG,EQ,8.5,8.6,8.3,8.3,8.3,8.4,45979,11-FEB-2020
SAKHTISUG,EQ,9.0,9.15,8.3,8.4,8.45,9.05,73938,10-FEB-2020
