SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ZEEMEDIA,EQ,3.3,3.35,3.25,3.25,3.25,3.4,745917,20-MAR-2020
ZEEMEDIA,EQ,3.4,3.4,3.4,3.4,3.4,3.55,247582,19-MAR-2020
ZEEMEDIA,EQ,3.75,3.75,3.55,3.55,3.55,3.7,442800,18-MAR-2020
ZEEMEDIA,EQ,3.8,3.95,3.7,3.7,3.7,3.85,1188481,17-MAR-2020
ZEEMEDIA,EQ,4.0,4.05,3.75,3.85,3.85,3.9,1278473,16-MAR-2020
ZEEMEDIA,EQ,3.85,4.25,3.85,3.9,3.95,4.05,1149701,13-MAR-2020
ZEEMEDIA,EQ,4.15,4.2,4.05,4.05,4.05,4.25,244088,12-MAR-2020
ZEEMEDIA,EQ,4.55,4.55,4.25,4.25,4.3,4.45,679959,11-MAR-2020
ZEEMEDIA,EQ,4.65,4.8,4.45,4.45,4.45,4.65,225386,09-MAR-2020
ZEEMEDIA,EQ,4.3,4.7,4.3,4.65,4.65,4.5,754488,06-MAR-2020
ZEEMEDIA,EQ,4.55,4.65,4.35,4.5,4.55,4.5,398572,05-MAR-2020
ZEEMEDIA,EQ,4.4,4.65,4.3,4.5,4.5,4.45,291116,04-MAR-2020
ZEEMEDIA,BE,4.75,4.75,4.4,4.45,4.5,4.6,311758,03-MAR-2020
ZEEMEDIA,BE,4.9,4.9,4.5,4.6,4.55,4.7,303473,02-MAR-2020
ZEEMEDIA,BE,4.8,5.05,4.7,4.7,4.7,4.9,453324,28-FEB-2020
ZEEMEDIA,BE,5.15,5.15,4.85,4.9,4.9,5.05,460520,27-FEB-2020
ZEEMEDIA,BE,5.1,5.2,5.05,5.05,5.05,5.3,251904,26-FEB-2020
ZEEMEDIA,BE,5.35,5.4,5.05,5.3,5.25,5.25,191195,25-FEB-2020
ZEEMEDIA,BE,5.35,5.45,5.1,5.25,5.35,5.35,163682,24-FEB-2020
ZEEMEDIA,BE,5.1,5.35,4.95,5.35,5.35,5.1,461679,20-FEB-2020
ZEEMEDIA,BE,5.15,5.15,4.95,5.1,5.15,5.0,559770,19-FEB-2020
ZEEMEDIA,BE,5.2,5.25,4.9,5.0,5.0,5.1,267677,18-FEB-2020
ZEEMEDIA,BE,5.15,5.4,4.9,5.1,5.05,5.15,343656,17-FEB-2020
ZEEMEDIA,BE,5.15,5.35,5.15,5.15,5.25,5.25,146990,14-FEB-2020
ZEEMEDIA,BE,5.35,5.4,5.15,5.25,5.35,5.35,241963,13-FEB-2020
ZEEMEDIA,BE,5.6,5.6,5.3,5.35,5.4,5.5,160499,12-FEB-2020
ZEEMEDIA,BE,5.55,5.65,5.4,5.5,5.55,5.6,166162,11-FEB-2020
ZEEMEDIA,BE,5.65,5.85,5.45,5.6,5.65,5.65,188351,10-FEB-2020
