SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SBIETFQLTY,EQ,84.5,87.5,80.0,82.24,81.1,81.08,15097,20-MAR-2020
SBIETFQLTY,EQ,93.57,95.0,77.01,81.08,80.05,93.57,62566,19-MAR-2020
SBIETFQLTY,EQ,96.85,98.0,92.0,93.57,96.0,96.85,26199,18-MAR-2020
SBIETFQLTY,EQ,99.0,99.0,90.0,96.85,94.35,93.85,7561,17-MAR-2020
SBIETFQLTY,EQ,97.18,99.0,86.0,93.85,98.5,97.18,16375,16-MAR-2020
SBIETFQLTY,EQ,89.0,104.0,80.0,97.18,98.9,89.24,12563,13-MAR-2020
SBIETFQLTY,EQ,92.0,94.9,86.5,89.24,92.0,93.79,9749,12-MAR-2020
SBIETFQLTY,EQ,96.46,99.0,93.0,93.79,94.55,96.46,2461,11-MAR-2020
SBIETFQLTY,EQ,97.5,99.95,93.3,96.46,98.2,96.58,10685,09-MAR-2020
SBIETFQLTY,EQ,97.0,99.9,94.0,96.58,96.96,97.95,2796,06-MAR-2020
SBIETFQLTY,EQ,98.9,98.9,95.2,97.95,98.04,96.83,2275,05-MAR-2020
SBIETFQLTY,EQ,101.0,101.0,95.0,96.83,97.0,96.57,1064,04-MAR-2020
SBIETFQLTY,EQ,97.0,98.0,94.0,96.57,96.57,94.95,804,03-MAR-2020
SBIETFQLTY,EQ,103.0,103.0,94.75,94.95,94.75,95.08,2791,02-MAR-2020
SBIETFQLTY,EQ,99.0,99.5,94.87,95.08,95.53,98.09,4963,28-FEB-2020
SBIETFQLTY,EQ,96.0,100.94,96.0,98.09,98.0,99.03,1956,27-FEB-2020
SBIETFQLTY,EQ,99.2,101.0,98.58,99.03,99.04,99.51,5448,26-FEB-2020
SBIETFQLTY,EQ,101.4,103.0,99.1,99.51,99.75,99.62,2706,25-FEB-2020
SBIETFQLTY,EQ,102.9,102.9,99.0,99.62,99.6,101.38,1588,24-FEB-2020
SBIETFQLTY,EQ,102.0,103.0,100.9,101.38,101.47,101.7,1193,20-FEB-2020
SBIETFQLTY,EQ,101.0,104.0,100.7,101.7,101.7,100.69,801,19-FEB-2020
SBIETFQLTY,EQ,103.0,103.0,99.45,100.69,100.88,100.5,236,18-FEB-2020
SBIETFQLTY,EQ,102.99,103.0,99.5,100.5,100.5,101.5,368,17-FEB-2020
SBIETFQLTY,EQ,102.0,102.0,101.25,101.5,101.5,102.0,2424,14-FEB-2020
SBIETFQLTY,EQ,103.0,103.0,101.4,102.0,102.0,101.98,601,13-FEB-2020
SBIETFQLTY,EQ,103.0,103.0,101.71,101.98,102.25,101.44,820,12-FEB-2020
SBIETFQLTY,EQ,101.94,101.94,101.15,101.44,101.44,100.46,704,11-FEB-2020
SBIETFQLTY,EQ,102.0,102.0,100.43,100.46,100.46,101.61,2501,10-FEB-2020
