SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KILITCH,EQ,86.15,103.9,83.95,85.85,84.7,86.8,47253,20-MAR-2020
KILITCH,EQ,91.05,95.0,80.5,86.8,84.5,91.25,11434,19-MAR-2020
KILITCH,EQ,93.0,98.9,88.4,91.25,93.0,91.65,13234,18-MAR-2020
KILITCH,EQ,88.5,100.0,83.0,91.65,90.0,91.2,19961,17-MAR-2020
KILITCH,EQ,88.0,103.0,79.5,91.2,90.1,86.8,22377,16-MAR-2020
KILITCH,EQ,62.7,88.2,61.0,86.8,88.2,73.5,42745,13-MAR-2020
KILITCH,EQ,85.0,85.5,70.25,73.5,73.0,87.8,16070,12-MAR-2020
KILITCH,EQ,83.1,92.0,83.1,87.8,90.5,86.0,16320,11-MAR-2020
KILITCH,EQ,93.6,93.6,80.5,86.0,85.15,93.9,24664,09-MAR-2020
KILITCH,EQ,96.5,96.5,92.7,93.9,94.0,98.95,8605,06-MAR-2020
KILITCH,EQ,101.2,105.0,96.1,98.95,97.5,101.4,13822,05-MAR-2020
KILITCH,EQ,105.0,105.0,99.0,101.4,102.0,103.55,3999,04-MAR-2020
KILITCH,EQ,100.2,115.4,100.2,103.55,103.0,100.35,8694,03-MAR-2020
KILITCH,EQ,99.3,104.7,98.2,100.35,100.0,101.2,10352,02-MAR-2020
KILITCH,EQ,105.0,106.95,96.8,101.2,100.1,108.3,18085,28-FEB-2020
KILITCH,EQ,108.65,109.95,106.1,108.3,107.0,109.2,5552,27-FEB-2020
KILITCH,EQ,110.0,110.7,107.7,109.2,108.6,110.95,10778,26-FEB-2020
KILITCH,EQ,112.5,114.3,110.0,110.95,110.0,113.35,5259,25-FEB-2020
KILITCH,EQ,108.0,117.4,107.0,113.35,115.8,110.75,36256,24-FEB-2020
KILITCH,EQ,116.75,116.75,108.0,110.75,110.95,113.4,19874,20-FEB-2020
KILITCH,EQ,117.0,117.95,112.0,113.4,114.15,115.35,17374,19-FEB-2020
KILITCH,EQ,117.0,117.0,112.45,115.35,114.95,117.45,13530,18-FEB-2020
KILITCH,EQ,118.8,122.0,111.0,117.45,117.9,119.8,15089,17-FEB-2020
KILITCH,EQ,118.0,122.25,117.75,119.8,119.9,119.55,14891,14-FEB-2020
KILITCH,EQ,121.25,126.0,114.0,119.55,116.5,121.25,16262,13-FEB-2020
KILITCH,EQ,123.75,125.15,120.0,121.25,122.8,123.3,9156,12-FEB-2020
KILITCH,EQ,123.45,125.45,123.1,123.3,123.1,123.45,14379,11-FEB-2020
KILITCH,EQ,123.0,124.7,119.1,123.45,123.2,120.7,20400,10-FEB-2020
