SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NILKAMAL,EQ,1092.7,1125.0,1022.3,1097.65,1095.0,1067.5,11285,20-MAR-2020
NILKAMAL,EQ,1035.0,1140.9,1001.55,1067.5,1074.9,1162.75,29314,19-MAR-2020
NILKAMAL,EQ,1206.25,1217.6,1153.35,1162.75,1160.0,1200.75,8840,18-MAR-2020
NILKAMAL,EQ,1201.0,1216.35,1200.0,1200.75,1200.0,1201.05,20373,17-MAR-2020
NILKAMAL,EQ,1200.0,1239.9,1111.0,1201.05,1210.0,1259.65,42651,16-MAR-2020
NILKAMAL,EQ,1196.0,1278.0,1022.0,1259.65,1250.0,1277.0,19154,13-MAR-2020
NILKAMAL,EQ,1284.0,1297.0,1148.8,1277.0,1269.0,1308.4,31293,12-MAR-2020
NILKAMAL,EQ,1316.5,1325.0,1294.3,1308.4,1305.0,1316.5,14153,11-MAR-2020
NILKAMAL,EQ,1320.0,1335.0,1301.0,1316.5,1325.0,1358.8,28727,09-MAR-2020
NILKAMAL,EQ,1348.0,1369.8,1348.0,1358.8,1355.1,1385.1,9940,06-MAR-2020
NILKAMAL,EQ,1390.0,1390.0,1357.0,1385.1,1385.0,1377.05,16022,05-MAR-2020
NILKAMAL,EQ,1390.7,1400.0,1355.15,1377.05,1389.0,1390.7,14977,04-MAR-2020
NILKAMAL,EQ,1407.0,1410.0,1372.25,1390.7,1384.05,1383.0,12988,03-MAR-2020
NILKAMAL,EQ,1418.3,1441.0,1361.0,1383.0,1390.0,1402.55,14828,02-MAR-2020
NILKAMAL,EQ,1411.0,1434.4,1370.25,1402.55,1400.5,1443.15,21802,28-FEB-2020
NILKAMAL,EQ,1403.5,1519.0,1311.8,1443.15,1440.0,1413.2,84326,27-FEB-2020
NILKAMAL,EQ,1434.0,1434.0,1399.15,1413.2,1411.9,1430.55,14422,26-FEB-2020
NILKAMAL,EQ,1451.75,1451.75,1417.5,1430.55,1430.1,1447.35,11622,25-FEB-2020
NILKAMAL,EQ,1484.25,1529.5,1430.0,1447.35,1437.0,1496.3,19009,24-FEB-2020
NILKAMAL,EQ,1497.8,1513.95,1484.15,1496.3,1497.0,1491.45,14671,20-FEB-2020
NILKAMAL,EQ,1513.95,1518.9,1476.05,1491.45,1486.0,1501.3,30672,19-FEB-2020
NILKAMAL,EQ,1494.0,1524.0,1460.0,1501.3,1500.0,1495.45,22321,18-FEB-2020
NILKAMAL,EQ,1497.0,1534.0,1482.55,1495.45,1489.05,1488.45,41385,17-FEB-2020
NILKAMAL,EQ,1452.9,1524.3,1444.0,1488.45,1480.0,1439.95,105641,14-FEB-2020
NILKAMAL,EQ,1390.05,1467.0,1390.05,1439.95,1446.5,1409.5,68099,13-FEB-2020
NILKAMAL,EQ,1410.0,1432.75,1395.75,1409.5,1413.0,1407.65,13311,12-FEB-2020
NILKAMAL,EQ,1408.9,1440.0,1389.75,1407.65,1415.0,1401.85,18948,11-FEB-2020
NILKAMAL,EQ,1393.05,1426.7,1386.0,1401.85,1400.0,1405.45,9770,10-FEB-2020
