SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INDIACEM,EQ,97.0,104.15,96.5,98.3,98.05,97.6,2867582,20-MAR-2020
INDIACEM,EQ,92.0,100.4,91.5,97.6,97.35,95.8,4684101,19-MAR-2020
INDIACEM,EQ,101.7,101.7,95.0,95.8,97.25,98.6,3555048,18-MAR-2020
INDIACEM,EQ,103.8,104.0,97.9,98.6,98.7,95.75,4864126,17-MAR-2020
INDIACEM,EQ,83.0,96.0,80.6,95.75,96.0,87.3,8845102,16-MAR-2020
INDIACEM,EQ,75.15,87.85,71.95,87.3,87.85,79.9,5511598,13-MAR-2020
INDIACEM,EQ,83.0,84.7,79.5,79.9,81.85,88.3,3114816,12-MAR-2020
INDIACEM,EQ,88.0,91.0,86.75,88.3,86.75,88.5,2445460,11-MAR-2020
INDIACEM,EQ,88.1,91.5,86.1,88.5,88.5,92.0,3135026,09-MAR-2020
INDIACEM,EQ,86.55,93.5,86.25,92.0,91.55,93.1,3430802,06-MAR-2020
INDIACEM,EQ,89.45,96.4,88.15,93.1,93.15,89.0,5033662,05-MAR-2020
INDIACEM,EQ,91.1,92.3,84.0,89.0,88.75,91.45,4729853,04-MAR-2020
INDIACEM,EQ,93.9,95.7,89.6,91.45,91.4,91.9,3404025,03-MAR-2020
INDIACEM,EQ,99.8,101.85,90.0,91.9,92.2,96.35,3872233,02-MAR-2020
INDIACEM,EQ,95.05,104.2,93.35,96.35,97.0,101.1,13898844,28-FEB-2020
INDIACEM,EQ,108.95,111.9,98.4,101.1,100.2,104.45,31870013,27-FEB-2020
INDIACEM,EQ,87.85,104.45,87.75,104.45,104.45,87.05,54639007,26-FEB-2020
INDIACEM,EQ,74.5,88.45,74.1,87.05,87.65,74.25,25887253,25-FEB-2020
INDIACEM,EQ,75.7,76.7,74.0,74.25,74.2,75.55,1687523,24-FEB-2020
INDIACEM,EQ,74.8,76.7,74.4,75.55,75.6,74.5,1595495,20-FEB-2020
INDIACEM,EQ,72.1,74.9,72.1,74.5,74.9,71.7,2041363,19-FEB-2020
INDIACEM,EQ,73.0,73.1,69.6,71.7,71.7,73.35,1335939,18-FEB-2020
INDIACEM,EQ,74.45,74.75,73.0,73.35,73.05,74.2,729473,17-FEB-2020
INDIACEM,EQ,73.85,76.55,73.55,74.2,74.2,73.6,1573490,14-FEB-2020
INDIACEM,EQ,74.5,74.5,73.5,73.6,73.65,74.35,531678,13-FEB-2020
INDIACEM,EQ,75.05,76.5,73.85,74.35,74.25,75.05,1410880,12-FEB-2020
INDIACEM,EQ,75.4,76.4,74.5,75.05,74.65,75.3,832920,11-FEB-2020
INDIACEM,EQ,77.2,77.9,75.1,75.3,75.2,77.35,1607366,10-FEB-2020
