SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VADILALIND,EQ,516.95,530.0,485.85,512.8,507.1,495.85,6646,20-MAR-2020
VADILALIND,EQ,452.0,520.0,452.0,495.85,520.0,490.95,5225,19-MAR-2020
VADILALIND,EQ,550.05,570.15,458.8,490.95,490.0,551.35,17270,18-MAR-2020
VADILALIND,EQ,570.0,575.0,550.0,551.35,550.0,570.05,5943,17-MAR-2020
VADILALIND,EQ,577.0,579.15,544.1,570.05,570.0,583.05,10150,16-MAR-2020
VADILALIND,EQ,455.0,600.0,452.65,583.05,585.0,540.35,24473,13-MAR-2020
VADILALIND,EQ,630.05,640.0,532.05,540.35,538.0,663.75,39415,12-MAR-2020
VADILALIND,EQ,672.1,690.0,660.0,663.75,660.0,671.4,8507,11-MAR-2020
VADILALIND,EQ,687.1,717.95,650.0,671.4,677.0,721.15,31082,09-MAR-2020
VADILALIND,EQ,766.0,769.0,705.0,721.15,715.05,771.25,27124,06-MAR-2020
VADILALIND,EQ,799.95,799.95,770.0,771.25,770.0,777.6,7830,05-MAR-2020
VADILALIND,EQ,780.25,788.45,770.0,777.6,775.05,777.55,4527,04-MAR-2020
VADILALIND,EQ,766.7,788.95,766.7,777.55,776.0,766.7,8335,03-MAR-2020
VADILALIND,EQ,799.05,812.0,755.0,766.7,755.0,795.7,19910,02-MAR-2020
VADILALIND,EQ,790.05,813.2,790.05,795.7,792.05,823.25,8786,28-FEB-2020
VADILALIND,EQ,849.0,849.0,820.6,823.25,822.0,833.55,4508,27-FEB-2020
VADILALIND,EQ,887.9,887.9,830.0,833.55,835.0,871.75,11511,26-FEB-2020
VADILALIND,EQ,879.9,879.9,865.0,871.75,866.55,867.9,6103,25-FEB-2020
VADILALIND,EQ,881.0,881.0,860.25,867.9,870.0,881.6,10134,24-FEB-2020
VADILALIND,EQ,839.95,887.0,832.75,881.6,887.0,830.55,42747,20-FEB-2020
VADILALIND,EQ,840.0,840.0,825.05,830.55,825.05,821.65,4569,19-FEB-2020
VADILALIND,EQ,845.0,845.95,795.1,821.65,815.65,832.6,12754,18-FEB-2020
VADILALIND,EQ,837.1,848.05,831.25,832.6,832.05,833.55,4420,17-FEB-2020
VADILALIND,EQ,829.15,849.1,829.15,833.55,835.0,829.45,6529,14-FEB-2020
VADILALIND,EQ,878.0,878.0,821.0,829.45,832.0,873.5,16205,13-FEB-2020
VADILALIND,EQ,872.05,884.0,863.05,873.5,870.05,877.15,9843,12-FEB-2020
VADILALIND,EQ,885.0,887.05,856.85,877.15,871.1,886.7,11088,11-FEB-2020
VADILALIND,EQ,895.0,898.0,873.5,886.7,881.0,885.45,33303,10-FEB-2020
