SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LICNETFGSC,EQ,20.7,21.39,19.53,20.23,20.03,20.67,3461,20-MAR-2020
LICNETFGSC,EQ,19.8,21.0,19.2,20.67,20.21,20.15,3454,19-MAR-2020
LICNETFGSC,EQ,21.0,21.0,18.12,20.15,20.15,20.04,24732,18-MAR-2020
LICNETFGSC,EQ,19.4,21.4,19.4,20.04,20.1,20.91,3606,17-MAR-2020
LICNETFGSC,EQ,20.84,21.68,19.6,20.91,21.0,20.84,10333,16-MAR-2020
LICNETFGSC,EQ,21.48,21.48,19.4,20.84,20.64,20.91,9511,13-MAR-2020
LICNETFGSC,EQ,19.22,21.0,19.22,20.91,20.95,20.57,9789,12-MAR-2020
LICNETFGSC,EQ,21.6,21.6,19.2,20.57,20.6,20.53,16233,11-MAR-2020
LICNETFGSC,EQ,21.69,21.69,19.5,20.53,20.5,20.86,5386,09-MAR-2020
LICNETFGSC,EQ,19.93,21.7,18.75,20.86,20.5,19.95,21274,06-MAR-2020
LICNETFGSC,EQ,19.3,20.5,19.3,19.95,19.99,19.94,13386,05-MAR-2020
LICNETFGSC,EQ,20.2,20.39,19.62,19.94,19.65,19.72,13492,04-MAR-2020
LICNETFGSC,EQ,20.7,20.7,19.3,19.72,19.71,19.66,20308,03-MAR-2020
LICNETFGSC,EQ,19.25,20.98,19.0,19.66,19.9,20.45,14520,02-MAR-2020
LICNETFGSC,EQ,19.16,20.5,19.16,20.45,20.48,20.24,1713,28-FEB-2020
LICNETFGSC,EQ,20.21,20.49,20.2,20.24,20.2,20.44,820,27-FEB-2020
LICNETFGSC,EQ,20.2,20.8,20.01,20.44,20.45,20.49,1362,26-FEB-2020
LICNETFGSC,EQ,20.2,20.7,20.1,20.49,20.5,20.5,1178,25-FEB-2020
LICNETFGSC,EQ,20.99,20.99,20.2,20.5,20.5,20.59,1810,24-FEB-2020
LICNETFGSC,EQ,20.0,20.9,20.0,20.59,20.85,20.22,26315,20-FEB-2020
LICNETFGSC,EQ,20.6,20.6,19.8,20.22,20.24,19.84,1674,19-FEB-2020
LICNETFGSC,EQ,20.2,20.38,19.82,19.84,19.84,20.38,935,18-FEB-2020
LICNETFGSC,EQ,20.2,21.1,20.0,20.38,20.39,19.83,24009,17-FEB-2020
LICNETFGSC,EQ,20.0,20.15,19.71,19.83,19.73,19.9,284,14-FEB-2020
LICNETFGSC,EQ,19.9,20.16,19.85,19.9,20.15,19.95,994,13-FEB-2020
LICNETFGSC,EQ,20.2,20.5,19.2,19.95,19.85,19.88,1671,12-FEB-2020
LICNETFGSC,EQ,20.0,20.3,19.83,19.88,19.87,20.07,9457,11-FEB-2020
LICNETFGSC,EQ,20.0,20.4,20.0,20.07,20.03,19.92,2995,10-FEB-2020
