SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GAL,EQ,1.4,1.45,1.35,1.35,1.35,1.4,9336,20-MAR-2020
GAL,EQ,1.45,1.45,1.4,1.4,1.4,1.45,1104,19-MAR-2020
GAL,EQ,1.5,1.5,1.45,1.45,1.45,1.5,6302,18-MAR-2020
GAL,EQ,1.5,1.5,1.5,1.5,1.5,1.55,2569,17-MAR-2020
GAL,EQ,1.65,1.65,1.55,1.55,1.55,1.6,5610,16-MAR-2020
GAL,EQ,1.65,1.65,1.6,1.6,1.65,1.65,6386,13-MAR-2020
GAL,EQ,1.7,1.7,1.65,1.65,1.65,1.7,1345,12-MAR-2020
GAL,EQ,1.65,1.7,1.6,1.7,1.6,1.65,3486,11-MAR-2020
GAL,EQ,1.65,1.7,1.65,1.65,1.65,1.7,1015,09-MAR-2020
GAL,EQ,1.75,1.8,1.7,1.7,1.7,1.75,12174,06-MAR-2020
GAL,EQ,1.8,1.8,1.75,1.75,1.75,1.8,962,05-MAR-2020
GAL,EQ,1.85,1.85,1.8,1.8,1.8,1.85,247,04-MAR-2020
GAL,EQ,1.8,1.85,1.8,1.85,1.85,1.85,721,03-MAR-2020
GAL,EQ,1.9,1.9,1.8,1.85,1.85,1.85,3724,02-MAR-2020
GAL,EQ,1.95,1.95,1.85,1.85,1.85,1.9,2179,28-FEB-2020
GAL,EQ,1.85,1.9,1.85,1.9,1.9,1.85,13635,27-FEB-2020
GAL,EQ,1.85,1.95,1.85,1.85,1.85,1.9,5204,26-FEB-2020
GAL,EQ,1.95,1.95,1.9,1.9,1.9,1.95,4671,25-FEB-2020
GAL,EQ,1.9,1.95,1.9,1.95,1.95,1.9,18343,24-FEB-2020
GAL,EQ,1.9,1.95,1.85,1.9,1.9,1.9,8271,20-FEB-2020
GAL,EQ,1.95,1.95,1.85,1.9,1.9,1.9,1464,19-FEB-2020
GAL,EQ,2.0,2.0,1.9,1.9,1.9,2.0,4133,18-FEB-2020
GAL,EQ,1.9,2.0,1.9,2.0,2.0,1.95,13814,17-FEB-2020
GAL,EQ,1.95,2.15,1.95,1.95,1.95,2.05,23612,14-FEB-2020
GAL,EQ,2.1,2.1,1.95,2.05,2.1,2.0,7943,13-FEB-2020
GAL,EQ,2.1,2.1,2.0,2.0,2.0,2.0,5867,12-FEB-2020
GAL,EQ,2.05,2.15,1.95,2.0,2.15,2.05,7991,11-FEB-2020
GAL,EQ,2.15,2.2,2.05,2.05,2.05,2.1,12020,10-FEB-2020
