SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
THYROCARE,EQ,529.0,529.0,482.55,505.9,505.4,494.9,416747,20-MAR-2020
THYROCARE,EQ,489.0,510.45,455.45,494.9,498.95,498.55,203562,19-MAR-2020
THYROCARE,EQ,570.0,586.0,484.0,498.55,496.75,536.3,497860,18-MAR-2020
THYROCARE,EQ,514.0,575.0,504.0,536.3,534.9,490.8,399135,17-MAR-2020
THYROCARE,EQ,480.0,520.0,475.0,490.8,490.1,495.4,74433,16-MAR-2020
THYROCARE,EQ,417.05,520.0,409.6,495.4,496.0,479.4,105779,13-MAR-2020
THYROCARE,EQ,509.0,509.0,438.05,479.4,488.0,526.35,152976,12-MAR-2020
THYROCARE,EQ,520.0,548.7,513.0,526.35,524.0,524.25,87608,11-MAR-2020
THYROCARE,EQ,552.35,560.0,498.65,524.25,529.9,565.5,119160,09-MAR-2020
THYROCARE,EQ,570.0,575.0,558.5,565.5,567.0,587.8,54970,06-MAR-2020
THYROCARE,EQ,595.0,599.0,585.25,587.8,592.0,586.0,66931,05-MAR-2020
THYROCARE,EQ,600.0,605.0,576.75,586.0,589.0,596.8,236879,04-MAR-2020
THYROCARE,EQ,620.0,620.0,586.1,596.8,601.05,593.1,164853,03-MAR-2020
THYROCARE,EQ,597.0,615.45,587.0,593.1,590.0,586.45,182825,02-MAR-2020
THYROCARE,EQ,590.0,603.8,572.0,586.45,592.95,606.25,123150,28-FEB-2020
THYROCARE,EQ,591.25,614.7,591.25,606.25,607.0,596.65,119079,27-FEB-2020
THYROCARE,EQ,589.7,620.0,585.85,596.65,596.65,589.7,199746,26-FEB-2020
THYROCARE,EQ,597.0,604.0,580.05,589.7,592.2,590.85,94772,25-FEB-2020
THYROCARE,EQ,612.0,616.0,590.0,590.85,592.8,612.15,105615,24-FEB-2020
THYROCARE,EQ,618.0,624.4,607.55,612.15,612.15,615.6,409692,20-FEB-2020
THYROCARE,EQ,624.85,653.95,606.1,615.6,612.55,617.9,760693,19-FEB-2020
THYROCARE,EQ,627.0,631.9,611.3,617.9,616.0,619.7,97564,18-FEB-2020
THYROCARE,EQ,612.8,635.15,610.5,619.7,616.5,608.0,168948,17-FEB-2020
THYROCARE,EQ,607.5,628.8,601.35,608.0,608.75,602.95,138870,14-FEB-2020
THYROCARE,EQ,620.0,622.15,600.0,602.95,602.3,618.0,36104,13-FEB-2020
THYROCARE,EQ,613.0,626.0,610.0,618.0,616.35,609.85,65762,12-FEB-2020
THYROCARE,EQ,600.05,636.9,593.0,609.85,609.0,598.6,246222,11-FEB-2020
THYROCARE,EQ,607.0,609.7,581.0,598.6,595.25,606.7,55842,10-FEB-2020
