SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SPIC,EQ,11.85,12.7,11.1,12.55,12.5,11.25,68613,20-MAR-2020
SPIC,EQ,12.9,12.9,11.1,11.25,11.3,12.45,44543,19-MAR-2020
SPIC,EQ,11.85,12.75,11.85,12.45,12.55,11.8,79827,18-MAR-2020
SPIC,EQ,13.05,13.65,11.4,11.8,11.75,12.95,209764,17-MAR-2020
SPIC,EQ,15.8,15.8,12.7,12.95,13.25,14.8,100227,16-MAR-2020
SPIC,EQ,13.1,16.6,11.35,14.8,15.05,14.1,162293,13-MAR-2020
SPIC,EQ,15.0,15.0,14.0,14.1,14.0,15.1,42717,12-MAR-2020
SPIC,EQ,15.4,16.3,14.95,15.1,15.0,15.4,39820,11-MAR-2020
SPIC,EQ,14.05,15.65,14.05,15.4,15.2,15.25,55745,09-MAR-2020
SPIC,EQ,15.6,15.7,14.9,15.25,15.2,15.9,35643,06-MAR-2020
SPIC,EQ,16.15,16.9,15.8,15.9,15.95,16.3,34411,05-MAR-2020
SPIC,EQ,16.6,16.9,16.2,16.3,16.3,16.4,11790,04-MAR-2020
SPIC,EQ,16.7,17.6,16.1,16.4,16.5,17.05,37701,03-MAR-2020
SPIC,EQ,15.7,17.7,15.7,17.05,16.9,15.7,148813,02-MAR-2020
SPIC,EQ,16.3,16.45,15.6,15.7,15.75,16.5,43437,28-FEB-2020
SPIC,EQ,16.65,17.5,16.3,16.5,16.45,16.9,20268,27-FEB-2020
SPIC,EQ,16.9,17.2,16.75,16.9,16.9,17.0,18035,26-FEB-2020
SPIC,EQ,17.0,17.35,16.7,17.0,17.0,17.05,24102,25-FEB-2020
SPIC,EQ,17.85,17.9,16.95,17.05,17.05,17.65,37451,24-FEB-2020
SPIC,EQ,17.45,18.0,17.45,17.65,17.6,17.3,16471,20-FEB-2020
SPIC,EQ,17.15,18.0,17.15,17.3,17.3,17.45,27181,19-FEB-2020
SPIC,EQ,17.8,17.8,16.4,17.45,17.5,17.9,62009,18-FEB-2020
SPIC,EQ,18.5,18.55,17.6,17.9,17.7,18.6,78347,17-FEB-2020
SPIC,EQ,18.7,18.8,18.4,18.6,18.55,18.8,34341,14-FEB-2020
SPIC,EQ,18.85,18.9,18.5,18.8,18.9,18.8,57936,13-FEB-2020
SPIC,EQ,19.0,19.15,18.55,18.8,18.95,19.0,33109,12-FEB-2020
SPIC,EQ,19.25,19.25,18.6,19.0,19.0,19.1,41892,11-FEB-2020
SPIC,EQ,19.0,19.45,18.55,19.1,19.1,18.8,27629,10-FEB-2020
