SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BPCL,EQ,305.0,323.0,298.6,317.85,322.0,300.25,10196662,20-MAR-2020
BPCL,EQ,311.0,320.0,285.4,300.25,297.3,332.55,13717542,19-MAR-2020
BPCL,EQ,363.95,366.05,328.2,332.55,332.4,357.2,10209326,18-MAR-2020
BPCL,EQ,365.0,385.65,354.0,357.2,356.0,364.65,9824972,17-MAR-2020
BPCL,EQ,350.0,387.25,349.7,364.65,364.45,376.05,16657490,16-MAR-2020
BPCL,EQ,337.8,396.7,275.45,376.05,377.5,344.3,25412132,13-MAR-2020
BPCL,EQ,391.3,392.55,330.55,344.3,375.0,404.4,17598240,12-MAR-2020
BPCL,EQ,423.35,423.35,401.05,404.4,402.0,423.85,14748108,11-MAR-2020
BPCL,EQ,413.9,454.4,405.8,423.85,425.05,403.1,39795397,09-MAR-2020
BPCL,EQ,400.2,409.85,398.0,403.1,400.8,418.4,7881457,06-MAR-2020
BPCL,EQ,418.65,429.15,417.05,418.4,419.0,418.7,5725414,05-MAR-2020
BPCL,EQ,422.1,428.7,405.4,418.7,413.8,425.0,7728757,04-MAR-2020
BPCL,EQ,415.1,427.15,413.5,425.0,424.4,412.35,5707796,03-MAR-2020
BPCL,EQ,432.0,441.85,406.5,412.35,410.95,426.35,7812190,02-MAR-2020
BPCL,EQ,438.9,438.9,420.5,426.35,422.7,444.05,6099513,28-FEB-2020
BPCL,EQ,446.85,449.65,438.5,444.05,445.1,448.8,6089162,27-FEB-2020
BPCL,EQ,457.6,459.55,443.2,448.8,447.25,456.75,7245545,26-FEB-2020
BPCL,EQ,469.8,470.55,454.9,456.75,457.6,464.65,5522023,25-FEB-2020
BPCL,EQ,471.0,475.7,463.0,464.65,465.0,471.75,6191443,24-FEB-2020
BPCL,EQ,474.85,480.0,470.55,471.75,471.0,475.55,4376060,20-FEB-2020
BPCL,EQ,473.5,481.0,469.5,475.55,475.15,470.75,5393417,19-FEB-2020
BPCL,EQ,461.75,472.5,456.0,470.75,472.3,461.65,5970296,18-FEB-2020
BPCL,EQ,478.45,478.45,460.0,461.65,461.75,476.45,4512992,17-FEB-2020
BPCL,EQ,471.0,484.5,469.9,476.45,477.05,469.0,11521788,14-FEB-2020
BPCL,EQ,477.7,478.5,468.0,469.0,469.0,474.75,4041500,13-FEB-2020
BPCL,EQ,483.0,485.7,473.9,474.75,475.5,481.0,3774602,12-FEB-2020
BPCL,EQ,490.8,493.95,480.05,481.0,481.2,485.45,3971655,11-FEB-2020
BPCL,EQ,492.0,495.55,483.35,485.45,484.2,491.4,4424196,10-FEB-2020
