SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IVP,EQ,42.95,45.0,42.95,44.35,45.0,47.7,11098,20-MAR-2020
IVP,EQ,54.5,54.5,47.7,47.7,47.9,53.0,26000,19-MAR-2020
IVP,EQ,47.5,53.1,46.0,53.0,53.0,44.25,90871,18-MAR-2020
IVP,EQ,36.1,44.25,36.1,44.25,44.25,36.9,28514,17-MAR-2020
IVP,EQ,30.0,36.9,30.0,36.9,36.9,30.75,17497,16-MAR-2020
IVP,EQ,35.3,35.3,25.5,30.75,31.8,31.8,2671,13-MAR-2020
IVP,EQ,37.25,37.25,31.25,31.8,31.8,36.35,3036,12-MAR-2020
IVP,EQ,37.0,39.0,35.05,36.35,37.0,37.0,6873,11-MAR-2020
IVP,EQ,39.0,39.9,35.0,37.0,37.0,39.85,2098,09-MAR-2020
IVP,EQ,38.15,41.0,36.0,39.85,40.9,40.05,4013,06-MAR-2020
IVP,EQ,42.0,45.0,38.1,40.05,39.95,40.9,11020,05-MAR-2020
IVP,EQ,47.5,49.0,39.3,40.9,41.0,49.1,29300,04-MAR-2020
IVP,EQ,50.0,52.0,45.2,49.1,48.5,48.25,5894,03-MAR-2020
IVP,EQ,45.35,53.8,45.35,48.25,51.0,44.85,12086,02-MAR-2020
IVP,EQ,44.85,51.9,43.1,44.85,44.2,43.25,23087,28-FEB-2020
IVP,EQ,42.0,44.9,40.0,43.25,43.25,42.9,3573,27-FEB-2020
IVP,EQ,44.5,45.0,42.0,42.9,44.0,44.0,1272,26-FEB-2020
IVP,EQ,45.0,46.0,44.0,44.0,44.0,46.9,844,25-FEB-2020
IVP,EQ,45.5,47.0,44.35,46.9,46.95,44.35,772,24-FEB-2020
IVP,EQ,48.5,48.5,43.45,44.35,44.35,44.8,3451,20-FEB-2020
IVP,EQ,44.1,46.45,42.0,44.8,44.5,45.4,6797,19-FEB-2020
IVP,EQ,44.95,48.7,43.05,45.4,45.0,45.75,1037,18-FEB-2020
IVP,EQ,46.9,47.9,42.0,45.75,45.0,45.05,963,17-FEB-2020
IVP,EQ,47.15,47.15,45.0,45.05,45.0,47.25,2151,14-FEB-2020
IVP,EQ,50.0,50.0,47.15,47.25,47.15,50.0,987,13-FEB-2020
IVP,EQ,51.9,51.9,48.0,50.0,50.0,51.0,1401,12-FEB-2020
IVP,EQ,50.95,53.5,50.0,51.0,51.0,50.15,3041,11-FEB-2020
IVP,EQ,51.85,54.0,43.3,50.15,48.5,48.0,11195,10-FEB-2020
