SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EON,BZ,7.6,8.0,7.6,7.6,7.6,8.0,1236,20-MAR-2020
EON,BZ,7.7,8.1,7.7,8.0,8.0,8.1,3699,19-MAR-2020
EON,BZ,8.3,8.3,8.1,8.1,8.1,8.5,709,18-MAR-2020
EON,BZ,8.5,8.5,8.5,8.5,8.5,8.9,1229,17-MAR-2020
EON,BZ,8.5,9.3,8.5,8.9,8.5,8.9,3495,16-MAR-2020
EON,BZ,9.25,9.25,8.9,8.9,8.9,9.35,891,13-MAR-2020
EON,BZ,9.45,9.45,9.0,9.35,9.35,9.45,960,12-MAR-2020
EON,BZ,10.0,10.0,9.45,9.45,9.45,9.9,3297,11-MAR-2020
EON,BZ,9.9,10.35,9.45,9.9,9.9,9.9,1921,09-MAR-2020
EON,BZ,9.9,10.35,9.45,9.9,9.9,9.9,1886,06-MAR-2020
EON,BZ,10.4,10.4,9.9,9.9,9.9,10.4,2237,05-MAR-2020
EON,BZ,11.3,11.3,10.4,10.4,10.4,10.9,4484,04-MAR-2020
EON,BZ,11.3,11.3,10.85,10.9,10.85,11.4,2086,03-MAR-2020
EON,BZ,11.4,11.4,10.85,11.4,11.4,11.4,1373,02-MAR-2020
EON,BZ,11.6,11.75,11.4,11.4,11.4,11.75,1197,28-FEB-2020
EON,BZ,12.0,12.4,11.65,11.75,11.65,12.2,2851,27-FEB-2020
EON,EQ,12.1,12.5,11.75,12.2,12.1,12.1,2457,26-FEB-2020
EON,EQ,11.5,13.8,11.5,12.1,12.1,12.75,6699,25-FEB-2020
EON,EQ,12.2,13.3,12.0,12.75,12.75,12.55,1964,24-FEB-2020
EON,EQ,12.8,13.0,11.7,12.55,12.5,12.1,13797,20-FEB-2020
EON,EQ,12.95,12.95,11.9,12.1,12.05,12.45,8076,19-FEB-2020
EON,EQ,12.5,12.75,12.0,12.45,12.5,12.5,3899,18-FEB-2020
EON,EQ,13.0,13.0,12.25,12.5,12.8,12.55,5302,17-FEB-2020
EON,EQ,12.65,12.7,12.35,12.55,12.5,12.6,3468,14-FEB-2020
EON,EQ,11.65,12.9,11.65,12.6,12.6,12.3,3595,13-FEB-2020
EON,EQ,12.75,12.75,12.25,12.3,12.25,12.55,16348,12-FEB-2020
EON,EQ,12.6,13.4,12.25,12.55,12.45,12.6,5743,11-FEB-2020
EON,EQ,12.75,13.45,12.5,12.6,12.65,13.05,8887,10-FEB-2020
