SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KAVVERITEL,BE,1.7,1.7,1.65,1.65,1.65,1.7,300,11-MAR-2020
KAVVERITEL,BE,1.7,1.7,1.7,1.7,1.7,1.75,3950,09-MAR-2020
KAVVERITEL,BE,1.75,1.75,1.75,1.75,1.75,1.8,213,06-MAR-2020
KAVVERITEL,BE,1.8,1.8,1.8,1.8,1.8,1.85,150,05-MAR-2020
KAVVERITEL,BE,1.85,1.85,1.85,1.85,1.85,1.85,10,03-MAR-2020
KAVVERITEL,BE,1.85,1.85,1.85,1.85,1.85,1.85,200,02-MAR-2020
KAVVERITEL,BE,1.85,1.85,1.85,1.85,1.85,1.85,430,27-FEB-2020
KAVVERITEL,BE,1.85,1.85,1.85,1.85,1.85,1.85,15,25-FEB-2020
KAVVERITEL,BE,1.8,1.85,1.8,1.85,1.85,1.8,1000,24-FEB-2020
KAVVERITEL,BE,1.8,1.8,1.8,1.8,1.8,1.85,100,20-FEB-2020
KAVVERITEL,BE,1.85,1.85,1.85,1.85,1.85,1.85,200,18-FEB-2020
KAVVERITEL,BE,1.85,1.85,1.8,1.85,1.85,1.85,1820,14-FEB-2020
KAVVERITEL,BE,1.8,1.85,1.8,1.85,1.85,1.85,190,13-FEB-2020
KAVVERITEL,BE,1.85,1.85,1.85,1.85,1.85,1.85,10,10-FEB-2020
