SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UJJIVAN,EQ,184.6,194.3,177.55,184.55,184.55,184.6,2335483,20-MAR-2020
UJJIVAN,EQ,179.5,202.8,171.0,184.6,181.75,196.35,2853443,19-MAR-2020
UJJIVAN,EQ,218.55,220.0,191.05,196.35,198.95,209.95,4758497,18-MAR-2020
UJJIVAN,EQ,240.2,252.5,203.8,209.95,213.0,244.7,2996035,17-MAR-2020
UJJIVAN,EQ,252.0,264.5,240.0,244.7,244.7,273.85,1615979,16-MAR-2020
UJJIVAN,EQ,236.95,283.45,212.35,273.85,272.5,263.25,1953215,13-MAR-2020
UJJIVAN,EQ,290.0,292.0,261.25,263.25,265.0,303.15,1982732,12-MAR-2020
UJJIVAN,EQ,298.0,306.0,292.2,303.15,300.1,298.15,1576514,11-MAR-2020
UJJIVAN,EQ,314.9,314.9,295.4,298.15,296.25,318.7,1440316,09-MAR-2020
UJJIVAN,EQ,315.0,322.15,309.5,318.7,322.15,336.0,1549673,06-MAR-2020
UJJIVAN,EQ,332.6,345.35,332.6,336.0,335.8,336.4,1196652,05-MAR-2020
UJJIVAN,EQ,341.55,343.05,331.25,336.4,336.0,341.3,1385998,04-MAR-2020
UJJIVAN,EQ,333.1,343.9,332.2,341.3,341.3,327.7,1203216,03-MAR-2020
UJJIVAN,EQ,349.95,350.7,322.15,327.7,330.0,337.4,1378572,02-MAR-2020
UJJIVAN,EQ,356.5,356.5,334.85,337.4,343.95,363.7,2513841,28-FEB-2020
UJJIVAN,EQ,370.0,371.9,359.15,363.7,365.0,369.45,1534095,27-FEB-2020
UJJIVAN,EQ,374.9,376.7,367.2,369.45,368.35,374.9,761372,26-FEB-2020
UJJIVAN,EQ,370.85,379.0,366.1,374.9,374.95,367.2,1561281,25-FEB-2020
UJJIVAN,EQ,385.0,387.15,366.1,367.2,366.5,385.4,1354092,24-FEB-2020
UJJIVAN,EQ,390.9,391.9,384.25,385.4,384.5,389.55,1243142,20-FEB-2020
UJJIVAN,EQ,386.0,392.75,385.1,389.55,390.4,385.5,1490590,19-FEB-2020
UJJIVAN,EQ,388.85,388.85,374.95,385.5,385.0,388.35,1379860,18-FEB-2020
UJJIVAN,EQ,386.0,395.9,381.85,388.35,388.55,385.55,1635116,17-FEB-2020
UJJIVAN,EQ,392.65,394.15,383.0,385.55,386.05,390.75,1148249,14-FEB-2020
UJJIVAN,EQ,383.4,392.0,382.0,390.75,391.5,382.55,1635440,13-FEB-2020
UJJIVAN,EQ,393.6,396.5,381.0,382.55,381.9,392.9,1733392,12-FEB-2020
UJJIVAN,EQ,402.15,402.9,391.35,392.9,393.05,398.55,1738088,11-FEB-2020
UJJIVAN,EQ,405.1,405.6,392.7,398.55,399.5,404.3,2023613,10-FEB-2020
