SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BARTRONICS,BZ,0.65,0.65,0.6,0.6,0.6,0.65,880,20-MAR-2020
BARTRONICS,BZ,0.6,0.65,0.6,0.65,0.65,0.6,5832,19-MAR-2020
BARTRONICS,BZ,0.6,0.6,0.6,0.6,0.6,0.55,8102,18-MAR-2020
BARTRONICS,BZ,0.45,0.55,0.45,0.55,0.55,0.5,12720,17-MAR-2020
BARTRONICS,BZ,0.5,0.55,0.5,0.5,0.5,0.55,702,16-MAR-2020
BARTRONICS,BZ,0.55,0.55,0.55,0.55,0.55,0.6,700,13-MAR-2020
BARTRONICS,BZ,0.6,0.6,0.6,0.6,0.6,0.65,2300,12-MAR-2020
BARTRONICS,BZ,0.65,0.65,0.65,0.65,0.65,0.7,200,11-MAR-2020
BARTRONICS,BZ,0.7,0.7,0.7,0.7,0.7,0.75,4150,09-MAR-2020
BARTRONICS,BZ,0.75,0.75,0.75,0.75,0.75,0.8,6500,06-MAR-2020
BARTRONICS,BZ,0.8,0.9,0.8,0.8,0.8,0.85,24813,05-MAR-2020
BARTRONICS,BZ,0.85,0.85,0.85,0.85,0.85,0.9,100,04-MAR-2020
BARTRONICS,BZ,0.9,0.9,0.9,0.9,0.9,0.95,100,03-MAR-2020
BARTRONICS,BE,0.95,1.05,0.95,0.95,0.95,1.0,1950,02-MAR-2020
BARTRONICS,BE,1.05,1.05,1.0,1.0,1.0,1.05,1297,28-FEB-2020
BARTRONICS,BE,0.95,1.05,0.95,1.05,1.05,1.0,1722,27-FEB-2020
BARTRONICS,BE,1.0,1.05,1.0,1.0,1.0,1.0,1566,26-FEB-2020
BARTRONICS,BE,1.0,1.05,1.0,1.0,1.05,1.0,9308,25-FEB-2020
BARTRONICS,BE,1.0,1.05,1.0,1.0,1.05,1.0,6732,24-FEB-2020
BARTRONICS,BE,1.05,1.05,1.0,1.0,1.05,1.0,16522,20-FEB-2020
BARTRONICS,BE,1.0,1.05,0.95,1.0,1.05,1.0,12275,19-FEB-2020
BARTRONICS,BE,1.0,1.05,1.0,1.0,1.0,1.05,790,18-FEB-2020
BARTRONICS,BE,1.0,1.05,0.95,1.05,1.05,1.0,3964,17-FEB-2020
BARTRONICS,BE,1.0,1.1,1.0,1.0,1.0,1.05,14181,14-FEB-2020
BARTRONICS,BE,1.1,1.1,1.05,1.05,1.05,1.1,14910,13-FEB-2020
BARTRONICS,BE,1.1,1.15,1.1,1.1,1.1,1.15,9743,12-FEB-2020
BARTRONICS,BE,1.2,1.2,1.1,1.15,1.1,1.15,4751,11-FEB-2020
BARTRONICS,BE,1.2,1.2,1.15,1.15,1.15,1.2,5451,10-FEB-2020
