SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NATNLSTEEL,EQ,1.5,1.5,1.5,1.5,1.5,1.55,106,20-MAR-2020
NATNLSTEEL,EQ,1.5,1.55,1.5,1.55,1.55,1.5,2520,19-MAR-2020
NATNLSTEEL,EQ,1.5,1.55,1.5,1.5,1.5,1.55,2400,18-MAR-2020
NATNLSTEEL,EQ,1.55,1.55,1.55,1.55,1.55,1.6,6240,17-MAR-2020
NATNLSTEEL,EQ,1.65,1.65,1.6,1.6,1.6,1.65,1191,16-MAR-2020
NATNLSTEEL,EQ,1.65,1.65,1.65,1.65,1.65,1.7,3200,13-MAR-2020
NATNLSTEEL,EQ,1.65,1.7,1.65,1.7,1.7,1.65,9605,12-MAR-2020
NATNLSTEEL,EQ,1.6,1.65,1.6,1.65,1.65,1.6,1735,11-MAR-2020
NATNLSTEEL,EQ,1.55,1.6,1.55,1.6,1.6,1.6,5430,09-MAR-2020
NATNLSTEEL,EQ,1.65,1.65,1.6,1.6,1.6,1.65,9220,06-MAR-2020
NATNLSTEEL,EQ,1.6,1.65,1.6,1.65,1.65,1.6,3434,05-MAR-2020
NATNLSTEEL,EQ,1.6,1.6,1.6,1.6,1.6,1.65,260,04-MAR-2020
NATNLSTEEL,BE,1.65,1.65,1.65,1.65,1.65,1.7,675,03-MAR-2020
NATNLSTEEL,BE,1.7,1.7,1.7,1.7,1.7,1.7,111,02-MAR-2020
NATNLSTEEL,BE,1.7,1.7,1.7,1.7,1.7,1.7,100,28-FEB-2020
NATNLSTEEL,BE,1.7,1.7,1.7,1.7,1.7,1.7,524,27-FEB-2020
NATNLSTEEL,BE,1.7,1.7,1.7,1.7,1.7,1.7,110,26-FEB-2020
NATNLSTEEL,BE,1.7,1.7,1.7,1.7,1.7,1.7,370,25-FEB-2020
NATNLSTEEL,BE,1.7,1.7,1.7,1.7,1.7,1.7,100,24-FEB-2020
NATNLSTEEL,BE,1.7,1.7,1.7,1.7,1.7,1.75,2016,20-FEB-2020
NATNLSTEEL,BE,1.75,1.75,1.75,1.75,1.75,1.8,50,19-FEB-2020
NATNLSTEEL,BE,1.8,1.8,1.8,1.8,1.8,1.8,136,17-FEB-2020
NATNLSTEEL,BE,1.8,1.8,1.75,1.8,1.8,1.8,7753,13-FEB-2020
NATNLSTEEL,BE,1.85,1.85,1.8,1.8,1.8,1.85,250,12-FEB-2020
NATNLSTEEL,BE,1.85,1.85,1.85,1.85,1.85,1.9,590,11-FEB-2020
NATNLSTEEL,BE,1.9,1.9,1.9,1.9,1.9,1.9,3800,10-FEB-2020
