SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DATAMATICS,EQ,28.55,31.5,28.55,30.45,30.8,29.75,68455,20-MAR-2020
DATAMATICS,EQ,28.35,34.0,28.35,29.75,29.15,31.45,139824,19-MAR-2020
DATAMATICS,EQ,35.0,36.75,31.45,31.45,31.45,34.9,73573,18-MAR-2020
DATAMATICS,EQ,35.0,38.0,32.0,34.9,35.2,35.0,88777,17-MAR-2020
DATAMATICS,EQ,36.85,38.85,35.0,35.0,35.0,38.85,100977,16-MAR-2020
DATAMATICS,EQ,34.25,42.0,31.5,38.85,39.75,39.1,73920,13-MAR-2020
DATAMATICS,EQ,41.5,43.95,38.35,39.1,39.8,45.35,73003,12-MAR-2020
DATAMATICS,EQ,45.5,47.45,44.8,45.35,45.75,44.5,93131,11-MAR-2020
DATAMATICS,EQ,50.0,51.5,43.95,44.5,45.5,51.6,104349,09-MAR-2020
DATAMATICS,EQ,53.1,54.55,51.0,51.6,51.6,54.95,36787,06-MAR-2020
DATAMATICS,EQ,54.7,56.95,54.55,54.95,54.55,55.65,26219,05-MAR-2020
DATAMATICS,EQ,56.7,57.9,55.05,55.65,55.7,56.4,28524,04-MAR-2020
DATAMATICS,EQ,57.95,59.95,55.6,56.4,56.0,57.95,45694,03-MAR-2020
DATAMATICS,EQ,61.9,62.45,57.0,57.95,57.45,60.5,59201,02-MAR-2020
DATAMATICS,EQ,61.1,61.1,58.0,60.5,61.0,62.75,41353,28-FEB-2020
DATAMATICS,EQ,65.45,65.45,62.0,62.75,63.25,64.3,18708,27-FEB-2020
DATAMATICS,EQ,64.0,66.2,64.0,64.3,64.8,64.3,26239,26-FEB-2020
DATAMATICS,EQ,65.8,67.0,64.0,64.3,64.45,65.85,36436,25-FEB-2020
DATAMATICS,EQ,67.4,68.5,65.35,65.85,65.4,67.5,30828,24-FEB-2020
DATAMATICS,EQ,67.05,68.4,66.6,67.5,67.5,67.05,21845,20-FEB-2020
DATAMATICS,EQ,66.95,67.95,66.2,67.05,67.0,66.15,40586,19-FEB-2020
DATAMATICS,EQ,67.55,68.2,65.75,66.15,66.1,67.75,17474,18-FEB-2020
DATAMATICS,EQ,70.0,70.0,67.3,67.75,67.3,69.4,19660,17-FEB-2020
DATAMATICS,EQ,72.75,72.75,68.05,69.4,69.0,73.1,56932,14-FEB-2020
DATAMATICS,EQ,73.15,73.8,72.1,73.1,72.1,73.25,40376,13-FEB-2020
DATAMATICS,EQ,72.35,73.9,71.7,73.25,73.5,72.25,56589,12-FEB-2020
DATAMATICS,EQ,70.95,72.5,70.8,72.25,72.0,70.9,52831,11-FEB-2020
DATAMATICS,EQ,68.9,71.7,68.35,70.9,71.0,68.55,147380,10-FEB-2020
