SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SSWL,EQ,551.05,585.0,551.05,577.6,570.0,578.9,4242,20-MAR-2020
SSWL,EQ,527.15,589.0,527.15,578.9,589.0,589.35,11353,19-MAR-2020
SSWL,EQ,589.65,594.9,565.0,589.35,584.95,589.65,9569,18-MAR-2020
SSWL,EQ,572.55,635.0,567.95,589.65,625.0,592.75,6838,17-MAR-2020
SSWL,EQ,552.0,598.0,530.3,592.75,597.9,594.95,23369,16-MAR-2020
SSWL,EQ,562.2,597.0,481.0,594.95,597.0,599.65,26626,13-MAR-2020
SSWL,EQ,614.0,614.0,556.9,599.65,600.25,625.75,21777,12-MAR-2020
SSWL,EQ,654.0,654.0,607.05,625.75,615.0,648.5,18042,11-MAR-2020
SSWL,EQ,675.3,681.95,636.05,648.5,648.95,690.65,16687,09-MAR-2020
SSWL,EQ,682.0,694.85,680.0,690.65,694.75,698.2,19770,06-MAR-2020
SSWL,EQ,695.05,703.85,688.3,698.2,688.55,703.7,1993,05-MAR-2020
SSWL,EQ,695.3,709.0,695.0,703.7,709.0,703.25,7277,04-MAR-2020
SSWL,EQ,713.8,713.8,693.0,703.25,707.7,704.2,2921,03-MAR-2020
SSWL,EQ,713.4,715.05,695.5,704.2,697.6,703.85,3813,02-MAR-2020
SSWL,EQ,685.1,728.5,685.05,703.85,722.0,706.6,5987,28-FEB-2020
SSWL,EQ,729.45,739.95,675.3,706.6,720.0,720.1,19242,27-FEB-2020
SSWL,EQ,745.8,745.8,717.3,720.1,717.3,740.85,2494,26-FEB-2020
SSWL,EQ,737.1,743.65,737.05,740.85,738.45,739.2,659,25-FEB-2020
SSWL,EQ,745.8,745.85,735.1,739.2,735.1,747.9,8426,24-FEB-2020
SSWL,EQ,742.05,754.7,742.05,747.9,745.65,747.85,10788,20-FEB-2020
SSWL,EQ,741.0,749.0,741.0,747.85,745.5,747.5,2626,19-FEB-2020
SSWL,EQ,748.3,749.0,742.55,747.5,747.0,748.25,3041,18-FEB-2020
SSWL,EQ,745.1,749.55,742.55,748.25,748.9,747.7,4194,17-FEB-2020
SSWL,EQ,745.5,748.9,744.1,747.7,748.9,747.0,4184,14-FEB-2020
SSWL,EQ,740.0,748.35,740.0,747.0,743.5,747.45,10133,13-FEB-2020
SSWL,EQ,742.1,750.0,742.1,747.45,744.05,748.5,3521,12-FEB-2020
SSWL,EQ,742.0,749.0,742.0,748.5,749.0,748.25,9529,11-FEB-2020
SSWL,EQ,736.35,752.0,736.35,748.25,752.0,748.85,24908,10-FEB-2020
