SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PATELENG,EQ,10.4,10.4,9.05,9.35,9.6,9.35,179770,20-MAR-2020
PATELENG,EQ,9.7,9.75,8.5,9.35,9.5,9.65,225433,19-MAR-2020
PATELENG,EQ,10.4,10.9,9.5,9.65,9.8,10.4,182507,18-MAR-2020
PATELENG,EQ,11.0,11.5,10.15,10.4,10.5,10.9,168281,17-MAR-2020
PATELENG,EQ,10.5,11.2,10.1,10.9,11.0,10.9,172175,16-MAR-2020
PATELENG,EQ,10.0,11.5,9.3,10.9,10.9,11.6,773421,13-MAR-2020
PATELENG,EQ,12.0,12.25,11.05,11.6,11.55,12.95,234740,12-MAR-2020
PATELENG,EQ,13.25,13.4,11.1,12.95,13.05,12.4,318483,11-MAR-2020
PATELENG,EQ,13.5,13.65,12.25,12.4,12.45,13.85,282727,09-MAR-2020
PATELENG,EQ,14.05,14.2,13.55,13.85,13.8,14.7,160431,06-MAR-2020
PATELENG,EQ,14.0,15.0,14.0,14.7,14.85,14.0,186051,05-MAR-2020
PATELENG,EQ,14.7,15.2,13.85,14.0,14.0,14.7,93926,04-MAR-2020
PATELENG,EQ,15.0,15.25,13.65,14.7,14.7,14.25,158616,03-MAR-2020
PATELENG,EQ,15.5,16.25,13.8,14.25,14.4,15.2,160424,02-MAR-2020
PATELENG,EQ,15.8,15.8,15.05,15.2,15.15,16.25,192586,28-FEB-2020
PATELENG,EQ,16.15,16.65,15.85,16.25,16.3,16.35,80763,27-FEB-2020
PATELENG,EQ,16.9,17.1,16.2,16.35,16.2,17.1,155805,26-FEB-2020
PATELENG,EQ,16.8,17.3,16.6,17.1,17.15,16.75,176778,25-FEB-2020
PATELENG,EQ,16.8,17.5,16.35,16.75,16.7,17.1,239309,24-FEB-2020
PATELENG,EQ,17.4,17.6,16.85,17.1,17.2,16.8,142056,20-FEB-2020
PATELENG,EQ,16.35,17.4,16.3,16.8,16.7,16.35,176567,19-FEB-2020
PATELENG,EQ,15.3,16.55,15.3,16.35,16.5,15.3,236236,18-FEB-2020
PATELENG,EQ,16.7,16.85,14.3,15.3,15.2,16.8,428117,17-FEB-2020
PATELENG,EQ,17.25,17.6,16.55,16.8,16.85,16.75,161058,14-FEB-2020
PATELENG,EQ,16.95,17.35,16.0,16.75,16.95,16.65,318889,13-FEB-2020
PATELENG,EQ,18.3,18.3,16.2,16.65,17.05,17.95,596935,12-FEB-2020
PATELENG,EQ,20.35,20.55,17.5,17.95,18.0,19.95,1016148,11-FEB-2020
PATELENG,EQ,20.05,20.75,19.8,19.95,19.8,20.05,284478,10-FEB-2020
