SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HARRMALAYA,EQ,55.0,58.0,55.0,57.25,57.7,55.3,26265,20-MAR-2020
HARRMALAYA,EQ,55.0,56.5,46.25,55.3,56.4,55.35,70598,19-MAR-2020
HARRMALAYA,EQ,55.35,56.9,53.1,55.35,56.3,54.95,51437,18-MAR-2020
HARRMALAYA,EQ,54.2,57.55,54.05,54.95,55.0,54.95,19690,17-MAR-2020
HARRMALAYA,EQ,53.15,56.4,51.05,54.95,56.4,54.6,18073,16-MAR-2020
HARRMALAYA,EQ,48.0,60.0,44.0,54.6,56.0,52.75,13190,13-MAR-2020
HARRMALAYA,EQ,59.1,59.1,52.0,52.75,52.25,60.0,22991,12-MAR-2020
HARRMALAYA,EQ,60.7,62.0,60.0,60.0,60.6,60.25,19819,11-MAR-2020
HARRMALAYA,EQ,60.0,61.8,58.85,60.25,61.8,61.6,41229,09-MAR-2020
HARRMALAYA,EQ,60.5,63.0,58.55,61.6,62.95,61.0,23687,06-MAR-2020
HARRMALAYA,EQ,61.95,62.55,60.8,61.0,61.0,61.25,16404,05-MAR-2020
HARRMALAYA,EQ,63.9,64.15,60.65,61.25,61.0,62.6,33898,04-MAR-2020
HARRMALAYA,EQ,59.0,63.45,59.0,62.6,63.3,59.7,76846,03-MAR-2020
HARRMALAYA,EQ,59.0,60.45,53.95,59.7,59.5,58.0,42643,02-MAR-2020
HARRMALAYA,EQ,60.0,60.0,56.7,58.0,58.5,61.2,78316,28-FEB-2020
HARRMALAYA,EQ,61.45,62.0,60.1,61.2,61.0,61.95,35721,27-FEB-2020
HARRMALAYA,EQ,62.0,62.5,60.65,61.95,62.0,62.65,37739,26-FEB-2020
HARRMALAYA,EQ,61.9,63.5,61.0,62.65,63.0,61.0,43599,25-FEB-2020
HARRMALAYA,EQ,62.55,63.1,60.1,61.0,60.1,63.15,14040,24-FEB-2020
HARRMALAYA,EQ,63.5,64.65,62.95,63.15,63.35,63.15,80143,20-FEB-2020
HARRMALAYA,EQ,61.9,65.4,61.7,63.15,63.15,62.0,175009,19-FEB-2020
HARRMALAYA,EQ,62.85,62.85,61.1,62.0,62.1,62.1,65545,18-FEB-2020
HARRMALAYA,EQ,62.65,63.5,61.2,62.1,62.15,62.2,26407,17-FEB-2020
HARRMALAYA,EQ,63.2,64.0,61.25,62.2,61.6,64.45,34374,14-FEB-2020
HARRMALAYA,EQ,62.5,65.4,61.25,64.45,63.5,63.35,129694,13-FEB-2020
HARRMALAYA,EQ,70.95,70.95,63.0,63.35,63.35,68.35,428014,12-FEB-2020
HARRMALAYA,EQ,57.9,68.7,56.15,68.35,68.7,57.25,530100,11-FEB-2020
HARRMALAYA,EQ,57.05,59.35,56.65,57.25,57.0,57.6,35553,10-FEB-2020
