SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TCNSBRANDS,EQ,420.1,503.6,342.25,461.7,428.0,419.7,83015,20-MAR-2020
TCNSBRANDS,EQ,475.05,475.05,385.0,419.7,415.2,480.95,20797,19-MAR-2020
TCNSBRANDS,EQ,479.9,491.0,461.0,480.95,486.0,469.9,7166,18-MAR-2020
TCNSBRANDS,EQ,435.05,480.85,424.1,469.9,471.0,466.65,41463,17-MAR-2020
TCNSBRANDS,EQ,475.95,480.0,459.95,466.65,463.05,469.5,5103,16-MAR-2020
TCNSBRANDS,EQ,401.55,492.0,401.55,469.5,465.0,491.2,5067,13-MAR-2020
TCNSBRANDS,EQ,499.95,517.0,452.0,491.2,490.0,506.35,3867,12-MAR-2020
TCNSBRANDS,EQ,490.1,534.1,475.9,506.35,517.85,490.1,30093,11-MAR-2020
TCNSBRANDS,EQ,554.2,560.0,476.4,490.1,504.6,554.65,6133,09-MAR-2020
TCNSBRANDS,EQ,567.0,567.0,545.0,554.65,555.7,568.65,2945,06-MAR-2020
TCNSBRANDS,EQ,587.75,587.75,563.25,568.65,568.0,585.55,2515,05-MAR-2020
TCNSBRANDS,EQ,585.05,594.0,580.0,585.55,587.8,591.05,24799,04-MAR-2020
TCNSBRANDS,EQ,590.3,600.0,555.5,591.05,590.05,591.0,9407,03-MAR-2020
TCNSBRANDS,EQ,589.0,614.9,575.0,591.0,591.0,598.7,6766,02-MAR-2020
TCNSBRANDS,EQ,561.8,608.0,557.0,598.7,598.0,575.0,19409,28-FEB-2020
TCNSBRANDS,EQ,566.95,579.95,565.0,575.0,577.5,572.1,1548,27-FEB-2020
TCNSBRANDS,EQ,565.95,574.75,561.0,572.1,572.0,563.25,3445,26-FEB-2020
TCNSBRANDS,EQ,576.4,577.0,560.0,563.25,566.0,562.55,24932,25-FEB-2020
TCNSBRANDS,EQ,590.05,590.05,560.15,562.55,568.0,589.25,5442,24-FEB-2020
TCNSBRANDS,EQ,564.0,598.8,553.25,589.25,587.2,555.95,13832,20-FEB-2020
TCNSBRANDS,EQ,558.0,572.05,549.0,555.95,555.05,556.75,4918,19-FEB-2020
TCNSBRANDS,EQ,570.05,570.05,551.05,556.75,553.85,570.7,1736,18-FEB-2020
TCNSBRANDS,EQ,572.7,582.35,570.0,570.7,575.05,587.05,1104,17-FEB-2020
TCNSBRANDS,EQ,579.7,589.9,560.1,587.05,584.0,565.6,8890,14-FEB-2020
TCNSBRANDS,EQ,560.95,578.25,552.05,565.6,560.0,559.65,10409,13-FEB-2020
TCNSBRANDS,EQ,577.85,586.45,546.05,559.65,553.0,573.0,9704,12-FEB-2020
TCNSBRANDS,EQ,580.0,590.0,570.0,573.0,572.0,580.0,9017,11-FEB-2020
TCNSBRANDS,EQ,595.9,595.9,578.5,580.0,580.0,584.7,162962,10-FEB-2020
