SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AUROPHARMA,EQ,364.0,372.2,341.0,346.7,350.1,346.0,8510015,20-MAR-2020
AUROPHARMA,EQ,360.0,362.95,341.4,346.0,345.8,363.65,6339469,19-MAR-2020
AUROPHARMA,EQ,425.0,435.0,351.25,363.65,356.0,413.2,9643401,18-MAR-2020
AUROPHARMA,EQ,414.6,444.9,406.0,413.2,420.0,404.9,6542336,17-MAR-2020
AUROPHARMA,EQ,400.0,441.0,399.5,404.9,406.0,415.2,6253950,16-MAR-2020
AUROPHARMA,EQ,340.1,448.7,340.0,415.2,415.75,374.5,7720464,13-MAR-2020
AUROPHARMA,EQ,439.8,439.8,371.0,374.5,375.0,450.15,6593813,12-MAR-2020
AUROPHARMA,EQ,459.5,475.0,444.25,450.15,446.0,471.3,5215927,11-MAR-2020
AUROPHARMA,EQ,503.0,506.0,465.6,471.3,470.1,510.3,3808723,09-MAR-2020
AUROPHARMA,EQ,502.0,518.5,502.0,510.3,509.2,526.9,2163964,06-MAR-2020
AUROPHARMA,EQ,526.8,534.3,521.35,526.9,529.0,520.9,2952730,05-MAR-2020
AUROPHARMA,EQ,515.9,529.2,506.4,520.9,521.95,511.3,5585674,04-MAR-2020
AUROPHARMA,EQ,498.65,515.4,498.25,511.3,512.0,494.65,3012316,03-MAR-2020
AUROPHARMA,EQ,512.5,519.45,490.0,494.65,494.6,505.5,2594821,02-MAR-2020
AUROPHARMA,EQ,513.3,513.6,496.9,505.5,505.3,519.5,4558189,28-FEB-2020
AUROPHARMA,EQ,512.25,521.8,508.45,519.5,518.5,510.0,5672269,27-FEB-2020
AUROPHARMA,EQ,507.4,520.0,504.0,510.0,510.2,503.95,7012760,26-FEB-2020
AUROPHARMA,EQ,512.0,514.35,497.0,503.95,504.9,504.0,6182790,25-FEB-2020
AUROPHARMA,EQ,539.8,539.8,489.4,504.0,506.65,599.75,17116979,24-FEB-2020
AUROPHARMA,EQ,612.05,617.55,590.35,599.75,598.6,601.85,14551958,20-FEB-2020
AUROPHARMA,EQ,550.4,607.7,550.4,601.85,604.4,500.4,28738121,19-FEB-2020
AUROPHARMA,EQ,490.0,503.35,482.3,500.4,502.55,493.6,4335390,18-FEB-2020
AUROPHARMA,EQ,515.05,519.0,492.2,493.6,493.15,514.35,3731164,17-FEB-2020
AUROPHARMA,EQ,528.35,532.95,512.4,514.35,514.05,527.35,4638466,14-FEB-2020
AUROPHARMA,EQ,546.0,547.35,525.1,527.35,525.4,544.85,4436899,13-FEB-2020
AUROPHARMA,EQ,548.55,552.8,538.1,544.85,546.0,548.15,3869158,12-FEB-2020
AUROPHARMA,EQ,546.0,551.8,537.45,548.15,548.55,542.25,3555908,11-FEB-2020
AUROPHARMA,EQ,548.2,555.95,534.7,542.25,542.4,546.55,5993741,10-FEB-2020
