SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BATAINDIA,EQ,1109.0,1295.0,1097.8,1233.3,1241.0,1100.5,1589648,20-MAR-2020
BATAINDIA,EQ,1090.0,1147.0,1000.0,1100.5,1128.8,1197.55,2256470,19-MAR-2020
BATAINDIA,EQ,1330.0,1331.95,1180.0,1197.55,1200.0,1306.5,904345,18-MAR-2020
BATAINDIA,EQ,1346.75,1369.95,1298.0,1306.5,1313.0,1346.75,875223,17-MAR-2020
BATAINDIA,EQ,1400.0,1457.4,1330.5,1346.75,1343.0,1462.95,750688,16-MAR-2020
BATAINDIA,EQ,1272.0,1488.0,1272.0,1462.95,1462.9,1411.55,1169086,13-MAR-2020
BATAINDIA,EQ,1443.0,1449.0,1387.95,1411.55,1422.0,1489.45,1444767,12-MAR-2020
BATAINDIA,EQ,1515.0,1532.9,1468.3,1489.45,1492.0,1505.65,925950,11-MAR-2020
BATAINDIA,EQ,1510.0,1540.95,1455.35,1505.65,1517.0,1549.3,769536,09-MAR-2020
BATAINDIA,EQ,1550.0,1574.0,1536.05,1549.3,1549.0,1612.95,734505,06-MAR-2020
BATAINDIA,EQ,1600.0,1624.8,1542.5,1612.95,1605.0,1589.35,944547,05-MAR-2020
BATAINDIA,EQ,1625.8,1636.0,1537.45,1589.35,1589.15,1618.6,1141196,04-MAR-2020
BATAINDIA,EQ,1636.0,1659.95,1595.15,1618.6,1623.0,1634.45,802303,03-MAR-2020
BATAINDIA,EQ,1670.0,1690.25,1622.0,1634.45,1642.0,1650.65,750864,02-MAR-2020
BATAINDIA,EQ,1640.0,1674.4,1600.0,1650.65,1670.0,1673.0,715808,28-FEB-2020
BATAINDIA,EQ,1677.0,1691.55,1640.05,1673.0,1668.0,1676.85,736450,27-FEB-2020
BATAINDIA,EQ,1710.0,1711.9,1667.65,1676.85,1675.6,1719.6,744063,26-FEB-2020
BATAINDIA,EQ,1762.0,1771.95,1714.7,1719.6,1724.0,1759.35,928904,25-FEB-2020
BATAINDIA,EQ,1797.0,1806.6,1752.75,1759.35,1762.0,1803.7,481816,24-FEB-2020
BATAINDIA,EQ,1800.0,1824.85,1795.2,1803.7,1804.0,1802.3,478540,20-FEB-2020
BATAINDIA,EQ,1800.25,1814.6,1782.2,1802.3,1800.85,1797.05,432521,19-FEB-2020
BATAINDIA,EQ,1782.8,1817.95,1781.0,1797.05,1793.55,1785.15,766674,18-FEB-2020
BATAINDIA,EQ,1789.4,1804.75,1763.0,1785.15,1784.0,1783.25,427930,17-FEB-2020
BATAINDIA,EQ,1815.0,1826.2,1772.55,1783.25,1779.85,1813.5,533112,14-FEB-2020
BATAINDIA,EQ,1830.0,1837.9,1809.4,1813.5,1813.0,1823.3,370967,13-FEB-2020
BATAINDIA,EQ,1796.0,1844.8,1796.0,1823.3,1826.2,1800.1,457610,12-FEB-2020
BATAINDIA,EQ,1837.0,1839.85,1793.45,1800.1,1795.75,1821.4,463110,11-FEB-2020
BATAINDIA,EQ,1842.0,1842.35,1792.1,1821.4,1818.0,1842.45,516217,10-FEB-2020
