SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
APOLLOPIPE,EQ,272.95,290.0,265.05,273.55,270.0,280.5,31589,20-MAR-2020
APOLLOPIPE,EQ,288.35,290.35,245.3,280.5,290.35,289.9,24962,19-MAR-2020
APOLLOPIPE,EQ,295.95,313.95,279.65,289.9,281.3,296.7,18010,18-MAR-2020
APOLLOPIPE,EQ,308.05,319.0,280.0,296.7,300.2,308.05,18196,17-MAR-2020
APOLLOPIPE,EQ,301.1,331.3,301.1,308.05,307.8,332.35,9162,16-MAR-2020
APOLLOPIPE,EQ,300.0,350.0,277.55,332.35,335.9,330.65,21737,13-MAR-2020
APOLLOPIPE,EQ,350.05,381.25,310.0,330.65,327.1,373.35,34146,12-MAR-2020
APOLLOPIPE,EQ,394.9,395.95,368.0,373.35,379.95,381.75,5359,11-MAR-2020
APOLLOPIPE,EQ,375.4,389.85,357.05,381.75,385.0,400.2,15819,09-MAR-2020
APOLLOPIPE,EQ,398.0,409.0,380.0,400.2,409.0,402.75,15781,06-MAR-2020
APOLLOPIPE,EQ,417.95,418.0,397.25,402.75,404.0,409.7,4386,05-MAR-2020
APOLLOPIPE,EQ,427.8,427.8,395.0,409.7,410.0,413.6,10379,04-MAR-2020
APOLLOPIPE,EQ,440.0,440.0,410.25,413.6,411.0,418.1,6809,03-MAR-2020
APOLLOPIPE,EQ,435.0,456.4,411.6,418.1,420.0,420.15,7340,02-MAR-2020
APOLLOPIPE,EQ,420.0,433.0,405.75,420.15,420.05,433.6,10714,28-FEB-2020
APOLLOPIPE,EQ,433.95,441.95,425.0,433.6,436.0,438.15,10895,27-FEB-2020
APOLLOPIPE,EQ,432.05,459.7,426.1,438.15,443.0,441.35,11962,26-FEB-2020
APOLLOPIPE,EQ,455.0,456.25,439.25,441.35,442.9,450.55,6465,25-FEB-2020
APOLLOPIPE,EQ,476.0,476.0,446.0,450.55,446.0,458.0,21168,24-FEB-2020
APOLLOPIPE,EQ,470.0,470.0,433.0,458.0,464.0,446.3,7739,20-FEB-2020
APOLLOPIPE,EQ,435.0,453.65,431.0,446.3,444.15,445.95,12392,19-FEB-2020
APOLLOPIPE,EQ,450.5,454.0,408.95,445.95,448.0,457.85,14936,18-FEB-2020
APOLLOPIPE,EQ,461.0,476.65,453.5,457.85,455.1,469.55,6460,17-FEB-2020
APOLLOPIPE,EQ,488.0,488.0,459.7,469.55,470.0,475.05,10527,14-FEB-2020
APOLLOPIPE,EQ,463.8,482.55,458.9,475.05,475.0,464.6,7561,13-FEB-2020
APOLLOPIPE,EQ,488.0,488.0,450.15,464.6,463.8,487.25,20347,12-FEB-2020
APOLLOPIPE,EQ,514.8,524.95,441.0,487.25,486.05,506.7,43896,11-FEB-2020
APOLLOPIPE,EQ,430.3,516.35,427.5,506.7,510.0,430.3,142941,10-FEB-2020
