SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
WENDT,EQ,2059.6,2304.1,1890.0,1994.2,1995.0,2003.55,828,20-MAR-2020
WENDT,EQ,2000.15,2020.0,1611.0,2003.55,2000.05,2011.7,431,19-MAR-2020
WENDT,EQ,2191.95,2200.0,2001.0,2011.7,2050.0,2108.7,416,18-MAR-2020
WENDT,EQ,2099.7,2150.0,2080.0,2108.7,2148.0,2106.55,109,17-MAR-2020
WENDT,EQ,2199.95,2270.05,2088.45,2106.55,2100.1,2255.4,197,16-MAR-2020
WENDT,EQ,2153.5,2385.0,1905.2,2255.4,2270.0,2070.7,311,13-MAR-2020
WENDT,EQ,2223.75,2223.75,2046.65,2070.7,2109.95,2223.75,354,12-MAR-2020
WENDT,EQ,2231.8,2389.95,2200.25,2223.75,2208.9,2296.4,545,11-MAR-2020
WENDT,EQ,2332.25,2440.0,2250.5,2296.4,2298.0,2414.65,468,09-MAR-2020
WENDT,EQ,2403.55,2440.0,2400.0,2414.65,2424.0,2493.55,198,06-MAR-2020
WENDT,EQ,2481.05,2500.0,2449.95,2493.55,2467.0,2517.5,336,05-MAR-2020
WENDT,EQ,2500.05,2549.5,2500.0,2517.5,2520.0,2494.05,284,04-MAR-2020
WENDT,EQ,2549.95,2550.0,2452.0,2494.05,2505.0,2536.3,192,03-MAR-2020
WENDT,EQ,2600.9,2601.0,2526.0,2536.3,2526.05,2558.85,54,02-MAR-2020
WENDT,EQ,2670.05,2670.05,2541.95,2558.85,2560.0,2701.0,464,28-FEB-2020
WENDT,EQ,2688.45,2847.0,2661.0,2701.0,2661.55,2685.55,1236,27-FEB-2020
WENDT,EQ,2717.65,2717.65,2685.0,2685.55,2685.0,2717.65,469,26-FEB-2020
WENDT,EQ,2715.05,2785.0,2714.0,2717.65,2716.1,2715.1,166,25-FEB-2020
WENDT,EQ,2734.95,2747.0,2702.05,2715.1,2708.0,2750.0,100,24-FEB-2020
WENDT,EQ,2710.05,2769.8,2707.25,2750.0,2750.0,2721.3,467,20-FEB-2020
WENDT,EQ,2675.05,2749.0,2656.0,2721.3,2720.25,2753.75,179,19-FEB-2020
WENDT,EQ,2677.05,2788.8,2677.05,2753.75,2754.0,2726.8,130,18-FEB-2020
WENDT,EQ,2756.1,2768.0,2699.95,2726.8,2712.5,2756.05,229,17-FEB-2020
WENDT,EQ,2780.95,2824.8,2732.0,2756.05,2750.0,2781.0,149,14-FEB-2020
WENDT,EQ,2840.0,2840.0,2706.1,2781.0,2775.05,2741.4,288,13-FEB-2020
WENDT,EQ,2792.8,2792.8,2710.0,2741.4,2733.0,2792.8,211,12-FEB-2020
WENDT,EQ,2788.0,2844.0,2741.0,2792.8,2800.0,2768.0,301,11-FEB-2020
WENDT,EQ,2531.1,2812.5,2525.0,2768.0,2776.95,2578.5,740,10-FEB-2020
