SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CENTEXT,EQ,1.75,1.95,1.65,1.7,1.65,1.8,188948,20-MAR-2020
CENTEXT,EQ,1.75,1.85,1.75,1.8,1.75,1.9,44872,19-MAR-2020
CENTEXT,EQ,1.85,1.95,1.75,1.9,1.95,1.85,78250,18-MAR-2020
CENTEXT,EQ,1.85,2.05,1.8,1.85,1.85,1.9,67588,17-MAR-2020
CENTEXT,EQ,1.9,2.1,1.9,1.9,1.9,2.05,75358,16-MAR-2020
CENTEXT,EQ,1.85,2.1,1.8,2.05,2.05,2.0,214316,13-MAR-2020
CENTEXT,EQ,2.2,2.2,2.0,2.0,2.05,2.2,168675,12-MAR-2020
CENTEXT,EQ,2.2,2.3,2.1,2.2,2.15,2.2,37853,11-MAR-2020
CENTEXT,EQ,2.1,2.3,2.05,2.2,2.2,2.25,91694,09-MAR-2020
CENTEXT,EQ,2.25,2.35,2.15,2.25,2.25,2.3,28084,06-MAR-2020
CENTEXT,EQ,2.25,2.4,2.25,2.3,2.3,2.25,12768,05-MAR-2020
CENTEXT,EQ,2.35,2.45,2.15,2.25,2.2,2.35,150424,04-MAR-2020
CENTEXT,EQ,2.35,2.5,2.35,2.35,2.35,2.35,20170,03-MAR-2020
CENTEXT,EQ,2.4,2.5,2.3,2.35,2.35,2.4,45163,02-MAR-2020
CENTEXT,EQ,2.4,2.45,2.35,2.4,2.4,2.45,41125,28-FEB-2020
CENTEXT,EQ,2.55,2.55,2.45,2.45,2.45,2.5,14225,27-FEB-2020
CENTEXT,EQ,2.65,2.65,2.45,2.5,2.45,2.55,15134,26-FEB-2020
CENTEXT,EQ,2.5,2.6,2.45,2.55,2.55,2.5,55604,25-FEB-2020
CENTEXT,EQ,2.5,2.6,2.5,2.5,2.55,2.65,65567,24-FEB-2020
CENTEXT,EQ,2.5,2.7,2.45,2.65,2.65,2.5,93305,20-FEB-2020
CENTEXT,EQ,2.55,2.65,2.45,2.5,2.55,2.55,102960,19-FEB-2020
CENTEXT,EQ,2.4,2.6,2.4,2.55,2.5,2.6,76340,18-FEB-2020
CENTEXT,EQ,2.6,2.7,2.5,2.6,2.6,2.75,124167,17-FEB-2020
CENTEXT,EQ,2.7,2.75,2.65,2.75,2.75,2.7,34777,14-FEB-2020
CENTEXT,EQ,2.75,2.75,2.65,2.7,2.7,2.75,11948,13-FEB-2020
CENTEXT,EQ,2.75,2.8,2.75,2.75,2.8,2.75,45143,12-FEB-2020
CENTEXT,EQ,2.85,2.85,2.75,2.75,2.8,2.8,33947,11-FEB-2020
CENTEXT,EQ,2.8,2.95,2.75,2.8,2.8,2.85,64905,10-FEB-2020
