SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
FCL,EQ,14.75,16.35,14.75,15.35,15.35,14.75,207823,20-MAR-2020
FCL,EQ,15.4,15.4,13.85,14.75,14.65,15.6,192397,19-MAR-2020
FCL,EQ,15.9,16.0,15.05,15.6,15.5,15.85,149448,18-MAR-2020
FCL,EQ,15.1,16.5,14.25,15.85,15.8,15.35,308754,17-MAR-2020
FCL,EQ,16.7,16.7,14.65,15.35,15.35,16.15,296513,16-MAR-2020
FCL,EQ,17.0,21.7,15.1,16.15,16.75,18.65,629133,13-MAR-2020
FCL,EQ,20.5,20.5,18.5,18.65,18.75,21.15,385104,12-MAR-2020
FCL,EQ,19.5,21.35,19.5,21.15,21.25,20.05,259521,11-MAR-2020
FCL,EQ,20.6,20.85,19.85,20.05,20.0,21.15,205719,09-MAR-2020
FCL,EQ,22.15,22.15,20.2,21.15,21.0,22.15,233359,06-MAR-2020
FCL,EQ,22.1,22.7,20.8,22.15,22.3,21.6,78988,05-MAR-2020
FCL,EQ,22.75,23.15,21.05,21.6,22.45,22.45,237634,04-MAR-2020
FCL,EQ,23.25,24.9,22.25,22.45,22.5,22.8,164247,03-MAR-2020
FCL,EQ,23.75,24.2,22.35,22.8,22.8,23.6,81431,02-MAR-2020
FCL,EQ,24.4,24.4,23.5,23.6,23.75,25.05,152142,28-FEB-2020
FCL,EQ,25.0,25.4,24.2,25.05,25.15,25.1,252045,27-FEB-2020
FCL,EQ,24.3,26.15,24.3,25.1,25.15,25.0,260553,26-FEB-2020
FCL,EQ,25.25,25.3,24.6,25.0,24.9,24.85,70326,25-FEB-2020
FCL,EQ,24.8,25.3,24.55,24.85,24.9,24.95,93148,24-FEB-2020
FCL,EQ,24.95,25.5,24.2,24.95,25.0,24.95,124412,20-FEB-2020
FCL,EQ,25.1,25.55,24.2,24.95,25.0,24.95,225864,19-FEB-2020
FCL,EQ,25.9,25.9,24.4,24.95,25.1,25.85,212493,18-FEB-2020
FCL,EQ,27.25,27.25,25.2,25.85,26.1,26.95,119208,17-FEB-2020
FCL,EQ,26.35,27.05,26.3,26.95,26.95,26.3,117096,14-FEB-2020
FCL,EQ,28.7,28.7,25.0,26.3,26.35,28.0,484378,13-FEB-2020
FCL,EQ,29.0,29.15,27.6,28.0,28.2,28.85,83568,12-FEB-2020
FCL,EQ,29.6,30.25,28.6,28.85,28.7,29.6,89525,11-FEB-2020
FCL,EQ,30.9,30.9,29.35,29.6,29.7,29.7,154939,10-FEB-2020
