SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ICICIGI,EQ,1050.0,1074.25,950.0,1004.45,1013.0,1029.4,1765061,20-MAR-2020
ICICIGI,EQ,950.0,1121.0,805.0,1029.4,1014.0,995.8,990239,19-MAR-2020
ICICIGI,EQ,1066.55,1099.0,962.0,995.8,1003.0,1075.25,1302437,18-MAR-2020
ICICIGI,EQ,1075.0,1123.2,1045.2,1075.25,1066.0,1087.8,407327,17-MAR-2020
ICICIGI,EQ,1099.8,1197.4,1042.05,1087.8,1055.0,1125.65,625791,16-MAR-2020
ICICIGI,EQ,1010.0,1150.0,883.35,1125.65,1125.0,1104.15,1166978,13-MAR-2020
ICICIGI,EQ,1135.65,1169.8,1072.0,1104.15,1101.0,1190.05,1468823,12-MAR-2020
ICICIGI,EQ,1210.0,1225.1,1160.5,1190.05,1186.9,1207.9,642604,11-MAR-2020
ICICIGI,EQ,1261.0,1261.0,1190.0,1207.9,1222.05,1264.4,732840,09-MAR-2020
ICICIGI,EQ,1250.5,1268.0,1226.3,1264.4,1265.0,1262.75,718345,06-MAR-2020
ICICIGI,EQ,1222.0,1279.8,1212.05,1262.75,1273.0,1214.5,485211,05-MAR-2020
ICICIGI,EQ,1235.0,1239.7,1205.3,1214.5,1213.2,1210.95,599176,04-MAR-2020
ICICIGI,EQ,1199.0,1238.0,1198.0,1210.95,1226.05,1199.1,384410,03-MAR-2020
ICICIGI,EQ,1237.1,1271.95,1129.95,1199.1,1180.0,1236.65,436775,02-MAR-2020
ICICIGI,EQ,1235.0,1275.0,1192.35,1236.65,1250.0,1250.75,756201,28-FEB-2020
ICICIGI,EQ,1220.0,1277.0,1215.0,1250.75,1258.0,1235.45,574555,27-FEB-2020
ICICIGI,EQ,1281.8,1292.7,1214.0,1235.45,1227.0,1286.9,562415,26-FEB-2020
ICICIGI,EQ,1328.0,1328.0,1275.1,1286.9,1280.0,1305.1,636341,25-FEB-2020
ICICIGI,EQ,1346.0,1350.95,1282.85,1305.1,1315.0,1345.45,276331,24-FEB-2020
ICICIGI,EQ,1356.3,1366.65,1340.0,1345.45,1344.7,1355.55,138284,20-FEB-2020
ICICIGI,EQ,1340.0,1367.0,1340.0,1355.55,1354.6,1339.4,156721,19-FEB-2020
ICICIGI,EQ,1339.0,1345.0,1326.05,1339.4,1338.0,1338.65,202026,18-FEB-2020
ICICIGI,EQ,1353.6,1356.0,1331.25,1338.65,1340.0,1353.6,187423,17-FEB-2020
ICICIGI,EQ,1347.35,1356.0,1340.0,1353.6,1354.0,1347.35,155666,14-FEB-2020
ICICIGI,EQ,1325.0,1360.0,1325.0,1347.35,1350.0,1351.25,573718,13-FEB-2020
ICICIGI,EQ,1374.0,1374.0,1325.5,1351.25,1353.05,1368.5,378484,12-FEB-2020
ICICIGI,EQ,1384.9,1387.0,1355.2,1368.5,1365.0,1377.25,285909,11-FEB-2020
ICICIGI,EQ,1382.0,1390.0,1366.0,1377.25,1380.2,1381.7,129381,10-FEB-2020
