SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LGBBROSLTD,EQ,176.3,193.0,174.15,183.9,182.2,181.8,6892,20-MAR-2020
LGBBROSLTD,EQ,174.2,186.85,149.0,181.8,180.6,181.45,32392,19-MAR-2020
LGBBROSLTD,EQ,189.5,194.0,174.35,181.45,188.9,189.5,28438,18-MAR-2020
LGBBROSLTD,EQ,191.0,199.9,184.3,189.5,189.5,195.45,18738,17-MAR-2020
LGBBROSLTD,EQ,208.1,208.1,180.1,195.45,194.25,208.1,20688,16-MAR-2020
LGBBROSLTD,EQ,168.5,239.6,165.1,208.1,214.4,203.05,28888,13-MAR-2020
LGBBROSLTD,EQ,192.3,210.0,188.2,203.05,210.0,209.65,47632,12-MAR-2020
LGBBROSLTD,EQ,217.0,223.45,201.35,209.65,212.85,217.15,42564,11-MAR-2020
LGBBROSLTD,EQ,237.0,237.0,215.0,217.15,216.05,239.15,21492,09-MAR-2020
LGBBROSLTD,EQ,235.7,246.0,226.85,239.15,239.4,239.5,22954,06-MAR-2020
LGBBROSLTD,EQ,239.5,241.45,234.35,239.5,239.0,238.95,10943,05-MAR-2020
LGBBROSLTD,EQ,243.25,244.75,236.4,238.95,238.5,240.85,15478,04-MAR-2020
LGBBROSLTD,EQ,254.5,254.5,237.25,240.85,242.5,243.9,36274,03-MAR-2020
LGBBROSLTD,EQ,249.2,259.15,241.0,243.9,244.4,247.65,32285,02-MAR-2020
LGBBROSLTD,EQ,248.0,254.05,245.0,247.65,248.5,260.25,24084,28-FEB-2020
LGBBROSLTD,EQ,254.05,264.0,247.15,260.25,260.0,254.35,46333,27-FEB-2020
LGBBROSLTD,EQ,263.2,266.2,250.1,254.35,257.8,270.35,50878,26-FEB-2020
LGBBROSLTD,EQ,277.35,277.35,267.0,270.35,267.1,275.55,10801,25-FEB-2020
LGBBROSLTD,EQ,281.0,281.0,270.0,275.55,271.0,281.65,13163,24-FEB-2020
LGBBROSLTD,EQ,283.05,288.0,280.0,281.65,281.25,282.55,10275,20-FEB-2020
LGBBROSLTD,EQ,285.1,289.25,278.65,282.55,282.95,280.95,17909,19-FEB-2020
LGBBROSLTD,EQ,282.4,283.9,276.0,280.95,282.5,282.35,19825,18-FEB-2020
LGBBROSLTD,EQ,296.35,296.35,280.05,282.35,281.2,296.35,29925,17-FEB-2020
LGBBROSLTD,EQ,309.9,315.0,290.0,296.35,290.0,298.05,46712,14-FEB-2020
LGBBROSLTD,EQ,284.3,314.7,279.1,298.05,300.5,284.55,100179,13-FEB-2020
LGBBROSLTD,EQ,294.0,294.0,280.0,284.55,286.7,292.1,37932,12-FEB-2020
LGBBROSLTD,EQ,296.25,303.95,285.1,292.1,286.25,295.85,13880,11-FEB-2020
LGBBROSLTD,EQ,306.0,309.0,294.0,295.85,296.0,305.75,17376,10-FEB-2020
