SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,95114,20-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,146318,19-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,49609,18-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,83792,17-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,290303,16-MAR-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,686689,13-MAR-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,2153294,12-MAR-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,458859,11-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,141166,09-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,376133,06-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,57933,05-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,208351,04-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,265581,03-MAR-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,234443,02-MAR-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,213988,28-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,172614,27-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,153490,26-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,225565,25-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.1,0.05,608252,24-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,339769,20-FEB-2020
RAJRAYON,BZ,0.05,0.05,0.05,0.05,0.05,0.05,122067,19-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,654291,18-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.1,212414,17-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.1,0.1,0.1,125065,14-FEB-2020
RAJRAYON,BZ,0.1,0.1,0.05,0.1,0.1,0.1,112607,13-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.1,0.1,0.05,201561,12-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,311480,11-FEB-2020
RAJRAYON,BZ,0.05,0.1,0.05,0.05,0.05,0.05,226972,10-FEB-2020
