SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CUB,EQ,147.35,166.0,141.3,163.0,162.3,147.4,2099907,20-MAR-2020
CUB,EQ,160.0,160.0,138.1,147.4,143.05,165.5,4597598,19-MAR-2020
CUB,EQ,176.5,176.95,160.6,165.5,165.1,175.2,2079058,18-MAR-2020
CUB,EQ,183.35,184.45,174.05,175.2,176.0,180.15,1059006,17-MAR-2020
CUB,EQ,190.25,191.95,179.8,180.15,180.0,195.0,1206642,16-MAR-2020
CUB,EQ,163.0,196.4,163.0,195.0,194.9,189.5,1556089,13-MAR-2020
CUB,EQ,192.1,200.0,186.0,189.5,188.9,202.4,2208800,12-MAR-2020
CUB,EQ,199.9,206.0,198.05,202.4,205.2,199.9,1155754,11-MAR-2020
CUB,EQ,207.0,207.5,188.65,199.9,198.0,208.45,1262891,09-MAR-2020
CUB,EQ,211.8,211.8,207.0,208.45,208.5,213.95,1256420,06-MAR-2020
CUB,EQ,216.5,217.0,210.5,213.95,212.05,216.7,902821,05-MAR-2020
CUB,EQ,216.35,217.9,209.9,216.7,216.9,217.15,1101933,04-MAR-2020
CUB,EQ,215.0,218.0,212.15,217.15,217.0,212.45,412743,03-MAR-2020
CUB,EQ,215.15,217.0,210.6,212.45,215.8,215.25,544692,02-MAR-2020
CUB,EQ,217.5,220.0,213.8,215.25,213.8,220.35,1547402,28-FEB-2020
CUB,EQ,218.85,220.9,215.5,220.35,220.8,217.5,591673,27-FEB-2020
CUB,EQ,220.0,220.0,217.0,217.5,217.5,219.35,665945,26-FEB-2020
CUB,EQ,222.4,223.0,218.2,219.35,219.2,221.85,610531,25-FEB-2020
CUB,EQ,222.8,224.25,220.05,221.85,220.05,222.8,1240074,24-FEB-2020
CUB,EQ,221.55,224.5,221.05,222.8,222.05,221.4,1315395,20-FEB-2020
CUB,EQ,221.0,222.2,220.5,221.4,221.0,220.6,253625,19-FEB-2020
CUB,EQ,219.95,222.1,219.25,220.6,221.35,220.35,997111,18-FEB-2020
CUB,EQ,220.5,221.65,217.0,220.35,220.7,220.35,1147459,17-FEB-2020
CUB,EQ,223.85,223.85,217.75,220.35,219.5,222.5,1703627,14-FEB-2020
CUB,EQ,229.15,229.15,219.6,222.5,223.0,227.8,1847129,13-FEB-2020
CUB,EQ,231.5,233.5,227.1,227.8,227.9,230.15,891805,12-FEB-2020
CUB,EQ,230.05,232.1,226.6,230.15,230.0,230.6,1610664,11-FEB-2020
CUB,EQ,236.0,236.0,229.6,230.6,229.9,235.45,394111,10-FEB-2020
