SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BALAJITELE,EQ,33.95,36.45,31.15,34.85,34.15,32.1,97011,20-MAR-2020
BALAJITELE,EQ,31.15,34.45,30.55,32.1,31.85,33.75,45007,19-MAR-2020
BALAJITELE,EQ,38.7,39.0,32.3,33.75,34.5,37.5,124231,18-MAR-2020
BALAJITELE,EQ,33.2,39.8,32.75,37.5,38.95,33.2,95883,17-MAR-2020
BALAJITELE,EQ,36.0,36.0,31.4,33.2,32.5,38.1,80696,16-MAR-2020
BALAJITELE,EQ,36.5,39.45,31.2,38.1,38.95,38.9,51124,13-MAR-2020
BALAJITELE,EQ,42.7,42.8,38.0,38.9,40.0,43.9,194964,12-MAR-2020
BALAJITELE,EQ,44.0,48.5,43.15,43.9,43.5,45.1,158482,11-MAR-2020
BALAJITELE,EQ,46.2,46.9,43.0,45.1,45.65,46.95,90099,09-MAR-2020
BALAJITELE,EQ,47.5,47.5,44.55,46.95,46.8,48.1,42194,06-MAR-2020
BALAJITELE,EQ,49.2,49.95,47.75,48.1,47.75,49.2,20232,05-MAR-2020
BALAJITELE,EQ,49.4,50.8,48.65,49.2,49.0,49.75,38806,04-MAR-2020
BALAJITELE,EQ,49.0,50.6,48.4,49.75,50.05,48.7,50337,03-MAR-2020
BALAJITELE,EQ,50.15,52.0,47.05,48.7,48.15,50.1,71366,02-MAR-2020
BALAJITELE,EQ,50.55,58.6,49.5,50.1,50.0,51.65,128496,28-FEB-2020
BALAJITELE,EQ,50.05,55.0,49.6,51.65,53.0,50.75,49338,27-FEB-2020
BALAJITELE,EQ,51.15,52.3,50.65,50.75,51.0,52.0,43436,26-FEB-2020
BALAJITELE,EQ,52.0,53.55,50.5,52.0,50.6,52.55,61720,25-FEB-2020
BALAJITELE,EQ,54.1,54.5,52.0,52.55,52.45,55.0,59256,24-FEB-2020
BALAJITELE,EQ,54.15,55.85,53.55,55.0,55.35,54.65,49937,20-FEB-2020
BALAJITELE,EQ,55.25,55.25,53.6,54.65,55.2,55.25,60072,19-FEB-2020
BALAJITELE,EQ,58.7,58.7,53.65,55.25,55.45,53.55,1053918,18-FEB-2020
BALAJITELE,EQ,56.95,57.0,53.2,53.55,53.5,56.95,39191,17-FEB-2020
BALAJITELE,EQ,59.0,59.15,53.85,56.95,57.05,58.45,105242,14-FEB-2020
BALAJITELE,EQ,61.0,62.0,56.65,58.45,58.2,53.7,700174,13-FEB-2020
BALAJITELE,EQ,54.85,55.5,53.1,53.7,53.35,54.15,74625,12-FEB-2020
BALAJITELE,EQ,52.85,54.85,52.7,54.15,54.85,52.9,60682,11-FEB-2020
BALAJITELE,EQ,51.9,53.9,51.4,52.9,52.65,51.3,59804,10-FEB-2020
