SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KRBL,EQ,169.0,175.0,164.0,168.1,170.0,163.65,200868,20-MAR-2020
KRBL,EQ,178.0,178.0,161.15,163.65,163.05,182.2,332030,19-MAR-2020
KRBL,EQ,199.95,202.0,181.1,182.2,182.55,196.55,133323,18-MAR-2020
KRBL,EQ,203.0,210.85,195.0,196.55,195.5,199.65,170553,17-MAR-2020
KRBL,EQ,223.7,224.9,194.0,199.65,198.0,228.55,219289,16-MAR-2020
KRBL,EQ,180.0,237.25,160.1,228.55,228.95,199.3,654248,13-MAR-2020
KRBL,EQ,225.0,232.0,194.0,199.3,198.1,241.75,273360,12-MAR-2020
KRBL,EQ,237.1,255.15,235.55,241.75,240.15,241.05,128751,11-MAR-2020
KRBL,EQ,261.0,261.9,238.0,241.05,238.0,267.5,235788,09-MAR-2020
KRBL,EQ,244.0,272.0,240.0,267.5,270.0,254.85,274384,06-MAR-2020
KRBL,EQ,257.5,264.4,250.0,254.85,255.5,253.55,94734,05-MAR-2020
KRBL,EQ,267.6,267.6,250.85,253.55,254.0,267.6,113062,04-MAR-2020
KRBL,EQ,263.25,273.55,257.0,267.6,266.8,261.75,91263,03-MAR-2020
KRBL,EQ,255.0,274.9,255.0,261.75,257.0,249.85,237832,02-MAR-2020
KRBL,EQ,260.1,264.2,248.0,249.85,250.5,271.55,169310,28-FEB-2020
KRBL,EQ,269.9,275.75,252.1,271.55,269.0,270.3,83346,27-FEB-2020
KRBL,EQ,278.2,278.95,265.7,270.3,268.85,279.05,77625,26-FEB-2020
KRBL,EQ,280.55,284.9,278.0,279.05,279.9,277.85,67574,25-FEB-2020
KRBL,EQ,289.0,292.5,276.0,277.85,277.0,294.2,102754,24-FEB-2020
KRBL,EQ,302.2,306.35,292.0,294.2,292.2,305.2,100497,20-FEB-2020
KRBL,EQ,301.5,306.4,301.5,305.2,304.45,299.3,210883,19-FEB-2020
KRBL,EQ,301.95,308.55,296.45,299.3,297.5,304.1,164439,18-FEB-2020
KRBL,EQ,305.5,316.75,300.65,304.1,303.25,304.05,273014,17-FEB-2020
KRBL,EQ,297.45,311.9,293.25,304.05,304.0,296.45,445542,14-FEB-2020
KRBL,EQ,292.0,297.5,287.0,296.45,295.4,291.2,179904,13-FEB-2020
KRBL,EQ,294.9,298.9,287.65,291.2,290.9,291.9,262348,12-FEB-2020
KRBL,EQ,286.9,295.0,284.0,291.9,294.1,284.75,153287,11-FEB-2020
KRBL,EQ,285.0,290.5,276.5,284.75,283.85,284.7,169127,10-FEB-2020
