SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ABAN,EQ,14.45,14.45,13.55,14.3,14.45,13.85,101139,20-MAR-2020
ABAN,EQ,14.0,14.7,13.85,13.85,13.85,14.55,126200,19-MAR-2020
ABAN,EQ,14.95,15.2,14.1,14.55,14.25,14.65,85084,18-MAR-2020
ABAN,EQ,14.9,14.9,14.05,14.65,14.9,14.25,77495,17-MAR-2020
ABAN,EQ,14.5,16.0,13.95,14.25,14.4,15.5,161493,16-MAR-2020
ABAN,EQ,14.05,16.65,13.95,15.5,15.4,15.5,158621,13-MAR-2020
ABAN,EQ,16.0,16.45,15.5,15.5,15.85,17.2,130731,12-MAR-2020
ABAN,EQ,15.95,17.4,15.25,17.2,17.25,15.95,98443,11-MAR-2020
ABAN,EQ,17.55,17.55,15.85,15.95,15.9,17.6,172420,09-MAR-2020
ABAN,EQ,19.35,19.35,17.55,17.6,17.6,19.45,140326,06-MAR-2020
ABAN,EQ,20.5,20.5,19.4,19.45,19.4,20.05,64497,05-MAR-2020
ABAN,EQ,21.35,21.35,19.8,20.05,19.9,20.1,46023,04-MAR-2020
ABAN,EQ,21.95,21.95,19.9,20.1,20.0,20.15,54743,03-MAR-2020
ABAN,EQ,20.5,20.9,20.0,20.15,20.15,20.25,51886,02-MAR-2020
ABAN,EQ,22.1,22.1,20.0,20.25,20.25,21.6,84736,28-FEB-2020
ABAN,EQ,21.8,22.5,21.3,21.6,21.6,22.2,41041,27-FEB-2020
ABAN,EQ,22.8,22.8,21.55,22.2,22.0,22.5,45187,26-FEB-2020
ABAN,EQ,22.95,22.95,22.2,22.5,22.5,22.3,28792,25-FEB-2020
ABAN,EQ,22.65,23.2,22.1,22.3,22.1,22.5,31667,24-FEB-2020
ABAN,EQ,22.3,22.7,21.8,22.5,22.45,22.15,40027,20-FEB-2020
ABAN,EQ,21.95,22.6,21.75,22.15,21.95,21.9,46531,19-FEB-2020
ABAN,EQ,22.5,22.7,21.5,21.9,21.7,22.35,84083,18-FEB-2020
ABAN,EQ,23.85,23.9,21.3,22.35,22.25,23.25,76373,17-FEB-2020
ABAN,EQ,24.5,24.75,23.05,23.25,23.2,24.15,40887,14-FEB-2020
ABAN,EQ,22.55,24.55,22.55,24.15,24.3,23.1,72366,13-FEB-2020
ABAN,EQ,24.0,24.35,22.9,23.1,23.15,23.9,101834,12-FEB-2020
ABAN,EQ,26.0,26.75,23.75,23.9,23.75,26.35,155107,11-FEB-2020
ABAN,EQ,25.2,27.6,24.75,26.35,26.5,25.1,529479,10-FEB-2020
