SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SPARC,EQ,95.4,106.8,94.65,104.55,104.5,93.2,1602418,20-MAR-2020
SPARC,EQ,94.1,100.25,91.0,93.2,93.5,99.1,776791,19-MAR-2020
SPARC,EQ,104.0,106.9,97.0,99.1,99.8,102.7,542079,18-MAR-2020
SPARC,EQ,108.0,114.3,101.6,102.7,103.0,104.85,744112,17-MAR-2020
SPARC,EQ,112.0,118.5,101.0,104.85,105.8,117.25,1219371,16-MAR-2020
SPARC,EQ,103.9,121.5,94.0,117.25,118.0,112.7,1110486,13-MAR-2020
SPARC,EQ,125.0,125.7,108.8,112.7,113.75,134.15,747831,12-MAR-2020
SPARC,EQ,136.0,140.0,129.0,134.15,132.7,136.4,485173,11-MAR-2020
SPARC,EQ,143.0,146.25,134.2,136.4,134.2,148.1,566291,09-MAR-2020
SPARC,EQ,145.2,151.8,144.0,148.1,147.0,155.55,509033,06-MAR-2020
SPARC,EQ,155.5,164.4,154.0,155.55,154.3,155.5,1363622,05-MAR-2020
SPARC,EQ,148.9,161.7,145.1,155.5,155.3,148.05,3001673,04-MAR-2020
SPARC,EQ,144.0,149.0,142.0,148.05,148.0,141.05,603060,03-MAR-2020
SPARC,EQ,149.0,153.9,137.5,141.05,138.25,145.95,459108,02-MAR-2020
SPARC,EQ,150.0,153.85,145.05,145.95,145.5,155.75,494927,28-FEB-2020
SPARC,EQ,155.3,157.4,148.3,155.75,155.05,154.65,502368,27-FEB-2020
SPARC,EQ,158.0,160.7,152.9,154.65,154.55,159.35,416791,26-FEB-2020
SPARC,EQ,163.6,164.5,156.15,159.35,160.5,161.65,373095,25-FEB-2020
SPARC,EQ,165.7,172.3,160.2,161.65,161.4,167.15,675857,24-FEB-2020
SPARC,EQ,164.8,170.5,164.35,167.15,167.0,164.35,602277,20-FEB-2020
SPARC,EQ,165.25,168.5,161.0,164.35,164.5,163.65,777034,19-FEB-2020
SPARC,EQ,165.9,166.4,160.3,163.65,163.15,166.75,385863,18-FEB-2020
SPARC,EQ,165.2,168.8,161.1,166.75,166.15,165.85,616971,17-FEB-2020
SPARC,EQ,169.15,170.75,163.7,165.85,165.2,168.1,497879,14-FEB-2020
SPARC,EQ,173.8,176.5,166.05,168.1,167.4,172.85,877039,13-FEB-2020
SPARC,EQ,182.85,182.85,171.25,172.85,172.5,191.05,1943692,12-FEB-2020
SPARC,EQ,200.0,201.15,189.6,191.05,190.9,198.6,768889,11-FEB-2020
SPARC,EQ,203.2,206.0,197.15,198.6,197.3,204.95,928904,10-FEB-2020
