SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ECLFINANCE,N5,966.0,975.0,962.0,965.29,962.0,982.56,1306,20-MAR-2020
ECLFINANCE,N6,1050.0,1100.0,1050.0,1100.0,1100.0,1102.11,25,20-MAR-2020
ECLFINANCE,N7,1850.0,1921.2,1850.0,1915.0,1915.0,1978.11,664,20-MAR-2020
ECLFINANCE,NE,1000.0,1000.0,1000.0,1000.0,1000.0,1073.1,200,20-MAR-2020
ECLFINANCE,NF,960.0,960.0,960.0,960.0,960.0,961.64,1,20-MAR-2020
ECLFINANCE,NG,820.0,820.0,800.0,815.0,815.0,813.3,428,20-MAR-2020
ECLFINANCE,NJ,751.0,751.0,751.0,751.0,751.0,750.28,750,20-MAR-2020
ECLFINANCE,NK,820.0,820.0,750.0,750.0,750.0,801.48,255,20-MAR-2020
ECLFINANCE,NM,910.0,930.0,865.0,883.24,865.0,936.41,2654,20-MAR-2020
ECLFINANCE,NN,905.0,989.0,860.0,860.0,860.0,1042.27,360,20-MAR-2020
ECLFINANCE,NO,900.0,900.0,825.01,835.0,835.0,919.0,624,20-MAR-2020
ECLFINANCE,NP,875.0,875.0,800.0,850.0,850.0,939.89,80,20-MAR-2020
ECLFINANCE,NR,915.0,915.0,852.0,882.43,882.0,889.17,7368,20-MAR-2020
ECLFINANCE,NS,755.0,849.0,755.0,849.0,849.0,851.0,26,20-MAR-2020
ECLFINANCE,N5,965.05,994.85,963.0,982.56,969.0,975.0,1390,19-MAR-2020
ECLFINANCE,N6,1082.0,1120.0,1082.0,1102.11,1120.0,1082.45,101,19-MAR-2020
ECLFINANCE,NE,950.01,1089.0,950.0,1073.1,1089.0,1047.06,914,19-MAR-2020
ECLFINANCE,NF,940.0,977.0,920.01,961.64,977.0,953.3,3483,19-MAR-2020
ECLFINANCE,NG,800.0,920.0,785.0,813.3,920.0,811.99,2013,19-MAR-2020
ECLFINANCE,NH,970.0,1020.0,970.0,986.64,1020.0,922.67,584,19-MAR-2020
ECLFINANCE,NI,919.0,944.0,850.0,918.93,944.0,920.0,1790,19-MAR-2020
ECLFINANCE,NJ,730.0,786.9,725.0,750.28,750.0,775.08,1081,19-MAR-2020
ECLFINANCE,NK,760.0,849.0,720.0,801.48,849.0,765.57,659,19-MAR-2020
ECLFINANCE,NM,860.0,970.0,843.0,936.41,970.0,934.28,1004,19-MAR-2020
ECLFINANCE,NN,920.0,1098.0,920.0,1042.27,925.0,1034.22,765,19-MAR-2020
ECLFINANCE,NO,880.0,919.0,800.0,919.0,919.0,880.0,122,19-MAR-2020
ECLFINANCE,NP,939.89,939.89,939.89,939.89,939.89,807.65,1,19-MAR-2020
ECLFINANCE,NQ,940.0,998.0,940.0,953.73,998.0,950.0,495,19-MAR-2020
ECLFINANCE,NR,904.99,904.99,832.0,889.17,890.0,890.0,6910,19-MAR-2020
ECLFINANCE,NS,851.05,851.05,851.0,851.0,851.0,810.0,14,19-MAR-2020
ECLFINANCE,N5,974.0,980.0,967.0,975.0,975.0,978.46,2052,18-MAR-2020
ECLFINANCE,N6,1070.0,1122.0,1070.0,1082.45,1122.0,1093.58,196,18-MAR-2020
ECLFINANCE,N7,1930.0,1978.4,1930.0,1978.11,1978.4,1978.0,17,18-MAR-2020
ECLFINANCE,NE,1006.5,1075.0,1006.5,1047.06,1075.0,1009.71,1014,18-MAR-2020
ECLFINANCE,NF,920.11,965.0,920.0,953.3,920.05,970.27,1120,18-MAR-2020
ECLFINANCE,NG,805.0,822.0,770.0,811.99,812.0,850.0,386,18-MAR-2020
ECLFINANCE,NH,920.0,1025.0,900.0,922.67,1025.0,979.0,345,18-MAR-2020
