SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GEOJITFSL,EQ,18.8,19.4,18.55,18.75,18.65,19.55,368593,20-MAR-2020
GEOJITFSL,EQ,19.5,19.8,18.65,19.55,19.5,19.85,473510,19-MAR-2020
GEOJITFSL,EQ,20.75,21.5,19.75,19.85,20.0,20.65,420844,18-MAR-2020
GEOJITFSL,EQ,20.75,21.0,20.3,20.65,20.5,20.4,235738,17-MAR-2020
GEOJITFSL,EQ,21.25,21.5,20.0,20.4,20.75,21.5,248615,16-MAR-2020
GEOJITFSL,EQ,19.5,24.75,18.5,21.5,21.5,20.65,630274,13-MAR-2020
GEOJITFSL,EQ,22.0,22.0,20.05,20.65,20.8,22.25,743654,12-MAR-2020
GEOJITFSL,EQ,21.35,23.4,20.3,22.25,22.1,21.85,386663,11-MAR-2020
GEOJITFSL,EQ,22.0,22.55,21.05,21.85,21.9,22.65,285964,09-MAR-2020
GEOJITFSL,EQ,22.5,22.95,21.65,22.65,22.55,23.1,151837,06-MAR-2020
GEOJITFSL,EQ,23.6,23.8,23.0,23.1,23.0,23.55,147970,05-MAR-2020
GEOJITFSL,EQ,24.2,24.2,23.1,23.55,23.35,23.9,160196,04-MAR-2020
GEOJITFSL,EQ,24.0,24.95,23.6,23.9,24.0,23.95,304438,03-MAR-2020
GEOJITFSL,EQ,25.15,25.45,23.65,23.95,23.75,24.95,453192,02-MAR-2020
GEOJITFSL,EQ,25.05,25.55,24.45,24.95,24.9,25.7,292720,28-FEB-2020
GEOJITFSL,EQ,26.2,26.5,25.3,25.7,25.3,26.2,494138,27-FEB-2020
GEOJITFSL,EQ,27.0,27.15,26.1,26.2,26.1,27.1,169144,26-FEB-2020
GEOJITFSL,EQ,27.0,27.75,26.5,27.1,27.15,27.0,650555,25-FEB-2020
GEOJITFSL,EQ,28.0,28.9,26.8,27.0,27.0,27.8,453757,24-FEB-2020
GEOJITFSL,EQ,27.35,28.35,27.1,27.8,27.55,27.1,242737,20-FEB-2020
GEOJITFSL,EQ,26.5,27.25,26.3,27.1,27.0,26.3,144522,19-FEB-2020
GEOJITFSL,EQ,26.4,26.9,26.0,26.3,26.55,26.5,153545,18-FEB-2020
GEOJITFSL,EQ,27.5,27.5,26.4,26.5,26.4,27.15,114489,17-FEB-2020
GEOJITFSL,EQ,27.75,28.05,27.0,27.15,27.1,27.65,158495,14-FEB-2020
GEOJITFSL,EQ,27.7,27.9,27.5,27.65,27.5,27.55,76621,13-FEB-2020
GEOJITFSL,EQ,27.8,28.3,27.45,27.55,27.55,27.8,114896,12-FEB-2020
GEOJITFSL,EQ,28.25,28.75,27.6,27.8,27.6,28.1,132610,11-FEB-2020
GEOJITFSL,EQ,29.8,29.8,28.0,28.1,28.0,29.4,127303,10-FEB-2020
