SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUNCLAYLTD,EQ,1430.0,1458.55,1377.1,1412.35,1430.0,1392.4,850,20-MAR-2020
SUNCLAYLTD,EQ,1450.0,1489.55,1370.0,1392.4,1430.0,1486.65,1304,19-MAR-2020
SUNCLAYLTD,EQ,1585.15,1644.95,1452.0,1486.65,1515.9,1584.35,968,18-MAR-2020
SUNCLAYLTD,EQ,1567.5,1661.35,1544.45,1584.35,1629.5,1559.75,2946,17-MAR-2020
SUNCLAYLTD,EQ,1698.55,1736.95,1496.7,1559.75,1583.0,1698.55,5239,16-MAR-2020
SUNCLAYLTD,EQ,1694.0,1716.7,1456.0,1698.55,1702.0,1718.15,1214,13-MAR-2020
SUNCLAYLTD,EQ,1715.0,1780.0,1701.0,1718.15,1726.65,1803.8,3469,12-MAR-2020
SUNCLAYLTD,EQ,1752.0,1838.0,1752.0,1803.8,1800.0,1736.2,1799,11-MAR-2020
SUNCLAYLTD,EQ,1825.05,1854.0,1725.0,1736.2,1747.65,1889.35,2373,09-MAR-2020
SUNCLAYLTD,EQ,1865.05,1899.0,1803.6,1889.35,1899.0,1917.9,585,06-MAR-2020
SUNCLAYLTD,EQ,1900.05,1935.1,1888.0,1917.9,1915.0,1939.45,365,05-MAR-2020
SUNCLAYLTD,EQ,1954.3,1969.8,1861.8,1939.45,1903.45,1943.95,941,04-MAR-2020
SUNCLAYLTD,EQ,1940.65,1980.45,1925.0,1943.95,1942.0,1936.15,582,03-MAR-2020
SUNCLAYLTD,EQ,1950.0,1974.95,1906.5,1936.15,1970.0,1957.95,778,02-MAR-2020
SUNCLAYLTD,EQ,1970.0,2035.75,1950.0,1957.95,1950.0,1995.55,6696,28-FEB-2020
SUNCLAYLTD,EQ,1982.3,2024.95,1981.05,1995.55,1990.05,2026.3,406,27-FEB-2020
SUNCLAYLTD,EQ,2038.95,2038.95,2000.0,2026.3,2030.0,2041.05,432,26-FEB-2020
SUNCLAYLTD,EQ,2000.0,2086.0,1940.75,2041.05,2021.2,2006.9,2466,25-FEB-2020
SUNCLAYLTD,EQ,2050.5,2050.5,2000.0,2006.9,2001.0,2050.5,164,24-FEB-2020
SUNCLAYLTD,EQ,2068.0,2090.0,2011.0,2050.5,2041.05,2004.45,1393,20-FEB-2020
SUNCLAYLTD,EQ,1999.35,2018.0,1983.5,2004.45,2009.9,1987.35,843,19-FEB-2020
SUNCLAYLTD,EQ,2016.0,2016.05,1963.1,1987.35,2002.05,2016.5,936,18-FEB-2020
SUNCLAYLTD,EQ,2030.05,2070.05,2002.15,2016.5,2010.0,2077.85,609,17-FEB-2020
SUNCLAYLTD,EQ,2109.35,2118.0,2070.0,2077.85,2070.0,2117.05,789,14-FEB-2020
SUNCLAYLTD,EQ,2066.4,2135.0,2048.8,2117.05,2097.0,2070.2,2434,13-FEB-2020
SUNCLAYLTD,EQ,2053.0,2098.0,2050.0,2070.2,2075.9,2052.55,1002,12-FEB-2020
SUNCLAYLTD,EQ,2106.0,2106.5,2040.0,2052.55,2040.0,2082.7,834,11-FEB-2020
SUNCLAYLTD,EQ,2169.45,2198.15,2052.8,2082.7,2052.8,2169.45,1580,10-FEB-2020
