SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
POKARNA,EQ,52.35,57.85,52.35,54.6,53.0,55.1,120651,20-MAR-2020
POKARNA,EQ,55.1,57.75,55.1,55.1,55.1,57.95,38591,19-MAR-2020
POKARNA,EQ,58.1,59.9,57.95,57.95,57.95,60.95,41083,18-MAR-2020
POKARNA,EQ,60.6,62.3,60.5,60.95,60.5,63.65,21556,17-MAR-2020
POKARNA,EQ,63.75,66.3,63.65,63.65,63.65,66.95,5415,16-MAR-2020
POKARNA,EQ,66.9,70.25,66.75,66.95,67.95,70.25,50744,13-MAR-2020
POKARNA,EQ,72.9,72.9,70.25,70.25,70.25,73.9,5489,12-MAR-2020
POKARNA,EQ,70.4,73.9,69.0,73.9,73.9,70.4,30932,11-MAR-2020
POKARNA,EQ,72.6,73.95,70.4,70.4,70.4,74.1,21097,09-MAR-2020
POKARNA,EQ,75.0,78.85,73.2,74.1,74.1,77.05,28513,06-MAR-2020
POKARNA,EQ,77.2,79.0,76.55,77.05,76.85,76.4,4856,05-MAR-2020
POKARNA,EQ,77.5,78.65,75.1,76.4,76.0,77.85,10010,04-MAR-2020
POKARNA,EQ,78.65,79.55,77.1,77.85,77.5,78.5,10978,03-MAR-2020
POKARNA,EQ,77.65,81.75,77.65,78.5,78.0,78.75,16203,02-MAR-2020
POKARNA,EQ,80.0,81.05,77.5,78.75,78.5,81.5,15342,28-FEB-2020
POKARNA,EQ,82.7,83.1,79.5,81.5,81.85,82.75,42374,27-FEB-2020
POKARNA,EQ,82.05,84.9,80.1,82.75,82.7,83.75,13721,26-FEB-2020
POKARNA,EQ,85.8,85.8,82.25,83.75,84.6,84.7,18384,25-FEB-2020
POKARNA,EQ,83.0,85.8,82.25,84.7,85.0,83.55,14148,24-FEB-2020
POKARNA,EQ,82.25,84.4,82.25,83.55,83.35,82.3,37718,20-FEB-2020
POKARNA,EQ,81.55,84.55,81.55,82.3,82.5,81.55,30948,19-FEB-2020
POKARNA,EQ,84.9,84.9,80.4,81.55,82.4,82.75,38036,18-FEB-2020
POKARNA,EQ,85.05,87.85,82.05,82.75,83.0,86.35,25626,17-FEB-2020
POKARNA,EQ,89.95,89.95,86.0,86.35,86.5,89.85,13419,14-FEB-2020
POKARNA,EQ,90.0,92.5,88.65,89.85,89.5,88.1,36315,13-FEB-2020
POKARNA,EQ,85.0,89.0,85.0,88.1,87.5,86.3,22218,12-FEB-2020
POKARNA,EQ,86.0,88.15,85.65,86.3,85.65,86.75,203897,11-FEB-2020
POKARNA,EQ,86.0,88.75,85.55,86.75,87.8,88.3,13667,10-FEB-2020
