SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SORILINFRA,EQ,61.3,61.3,61.15,61.15,61.15,64.35,3948,20-MAR-2020
SORILINFRA,EQ,64.35,64.35,64.35,64.35,64.35,67.7,1845,19-MAR-2020
SORILINFRA,EQ,67.7,67.7,67.7,67.7,67.7,71.25,3177,18-MAR-2020
SORILINFRA,EQ,71.25,71.25,71.25,71.25,71.25,74.95,3306,17-MAR-2020
SORILINFRA,EQ,74.95,74.95,74.95,74.95,74.95,78.85,1316,16-MAR-2020
SORILINFRA,EQ,78.85,78.85,78.85,78.85,78.85,83.0,7823,13-MAR-2020
SORILINFRA,EQ,83.0,83.0,83.0,83.0,83.0,87.35,2261,12-MAR-2020
SORILINFRA,EQ,87.35,90.0,87.35,87.35,87.35,91.9,20280,11-MAR-2020
SORILINFRA,EQ,92.5,92.5,91.9,91.9,91.9,96.7,7083,09-MAR-2020
SORILINFRA,EQ,96.65,98.5,96.65,96.7,96.65,101.7,42734,06-MAR-2020
SORILINFRA,EQ,101.95,104.8,101.0,101.7,101.0,101.1,15220,05-MAR-2020
SORILINFRA,EQ,102.6,104.6,97.1,101.1,100.3,99.65,69524,04-MAR-2020
SORILINFRA,EQ,95.6,100.1,95.0,99.65,100.1,95.35,73838,03-MAR-2020
SORILINFRA,EQ,98.8,98.8,93.15,95.35,95.1,94.1,44256,02-MAR-2020
SORILINFRA,EQ,95.05,96.0,94.1,94.1,94.1,99.05,58299,28-FEB-2020
SORILINFRA,EQ,103.5,103.5,98.3,99.05,98.3,103.45,83323,27-FEB-2020
SORILINFRA,EQ,108.0,109.5,103.25,103.45,103.25,108.65,41221,26-FEB-2020
SORILINFRA,EQ,112.8,114.0,107.0,108.65,109.0,111.2,97706,25-FEB-2020
SORILINFRA,EQ,107.2,113.6,104.0,111.2,110.7,108.2,193197,24-FEB-2020
SORILINFRA,EQ,107.9,108.2,104.2,108.2,108.2,103.05,46733,20-FEB-2020
SORILINFRA,EQ,98.6,103.05,94.55,103.05,103.05,98.15,115217,19-FEB-2020
SORILINFRA,EQ,101.5,103.5,97.85,98.15,98.05,103.0,43340,18-FEB-2020
SORILINFRA,EQ,112.9,112.9,102.95,103.0,102.95,108.35,42082,17-FEB-2020
SORILINFRA,EQ,110.0,112.0,107.0,108.35,109.0,108.95,30824,14-FEB-2020
SORILINFRA,EQ,112.95,112.95,108.45,108.95,108.45,109.95,32436,13-FEB-2020
SORILINFRA,EQ,112.95,114.6,107.9,109.95,110.4,112.2,81671,12-FEB-2020
SORILINFRA,EQ,108.85,112.45,108.0,112.2,112.0,107.1,111857,11-FEB-2020
SORILINFRA,EQ,110.15,110.15,106.35,107.1,106.8,110.35,24073,10-FEB-2020
