SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PILITA,EQ,3.55,3.75,3.35,3.6,3.7,3.8,37716,20-MAR-2020
PILITA,EQ,3.6,3.85,3.05,3.8,3.8,3.65,72148,19-MAR-2020
PILITA,EQ,4.15,4.15,3.6,3.65,3.7,4.0,45916,18-MAR-2020
PILITA,EQ,4.1,4.2,3.8,4.0,4.0,4.1,41548,17-MAR-2020
PILITA,EQ,4.3,5.1,3.75,4.1,4.1,4.3,458331,16-MAR-2020
PILITA,EQ,4.2,4.7,3.4,4.3,4.45,4.25,31726,13-MAR-2020
PILITA,EQ,4.4,4.6,4.1,4.25,4.25,4.55,37190,12-MAR-2020
PILITA,EQ,4.15,4.75,4.05,4.55,4.55,4.6,59983,11-MAR-2020
PILITA,EQ,3.85,4.6,3.85,4.6,4.6,4.4,49060,09-MAR-2020
PILITA,EQ,4.5,4.65,4.15,4.4,4.4,4.7,40012,06-MAR-2020
PILITA,EQ,4.55,4.75,4.5,4.7,4.7,4.7,35633,05-MAR-2020
PILITA,EQ,5.0,5.25,4.4,4.7,4.7,4.95,43452,04-MAR-2020
PILITA,EQ,4.4,5.3,4.4,4.95,4.95,5.0,39245,03-MAR-2020
PILITA,EQ,4.95,5.2,4.95,5.0,5.0,5.0,54479,02-MAR-2020
PILITA,EQ,5.35,5.35,4.8,5.0,4.85,5.25,81916,28-FEB-2020
PILITA,EQ,5.25,5.4,4.9,5.25,5.3,5.4,76439,27-FEB-2020
PILITA,EQ,5.4,5.5,5.25,5.4,5.45,5.35,60014,26-FEB-2020
PILITA,EQ,5.35,5.6,5.25,5.35,5.35,5.35,63168,25-FEB-2020
PILITA,EQ,5.55,5.7,5.25,5.35,5.5,5.5,72944,24-FEB-2020
PILITA,EQ,5.6,5.7,5.25,5.5,5.5,5.5,62903,20-FEB-2020
PILITA,EQ,5.75,5.85,5.45,5.5,5.7,5.75,82682,19-FEB-2020
PILITA,EQ,5.85,5.85,5.5,5.75,5.75,5.7,59635,18-FEB-2020
PILITA,EQ,5.8,5.85,5.55,5.7,5.65,5.65,53537,17-FEB-2020
PILITA,EQ,5.65,5.85,5.65,5.65,5.65,5.65,52748,14-FEB-2020
PILITA,EQ,5.95,6.1,5.4,5.65,5.85,5.9,88440,13-FEB-2020
PILITA,EQ,5.75,5.95,5.65,5.9,5.9,5.8,54701,12-FEB-2020
PILITA,EQ,5.95,6.0,5.75,5.8,5.75,5.9,53761,11-FEB-2020
PILITA,EQ,6.05,6.05,5.3,5.9,5.85,6.05,75506,10-FEB-2020
