SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LPDC,EQ,0.85,0.9,0.85,0.85,0.85,0.85,746,19-MAR-2020
LPDC,EQ,0.85,0.85,0.85,0.85,0.85,0.85,220,18-MAR-2020
LPDC,EQ,0.85,0.85,0.85,0.85,0.85,0.85,8113,17-MAR-2020
LPDC,EQ,0.85,0.85,0.85,0.85,0.85,0.9,250,16-MAR-2020
LPDC,EQ,0.9,0.95,0.9,0.9,0.9,0.9,3028,13-MAR-2020
LPDC,EQ,0.9,0.9,0.85,0.9,0.9,0.85,5729,12-MAR-2020
LPDC,EQ,0.75,0.85,0.75,0.85,0.85,0.8,6033,11-MAR-2020
LPDC,EQ,0.8,0.8,0.8,0.8,0.8,0.85,11000,09-MAR-2020
LPDC,EQ,0.85,0.85,0.85,0.85,0.85,0.9,501,06-MAR-2020
LPDC,EQ,0.9,0.9,0.9,0.9,0.9,0.95,2501,05-MAR-2020
LPDC,EQ,0.95,0.95,0.95,0.95,0.95,1.0,1938,04-MAR-2020
LPDC,EQ,1.0,1.0,1.0,1.0,1.0,1.05,1306,03-MAR-2020
LPDC,EQ,1.05,1.05,1.05,1.05,1.05,1.1,1101,02-MAR-2020
LPDC,EQ,1.2,1.2,1.1,1.1,1.1,1.15,409,28-FEB-2020
LPDC,EQ,1.15,1.15,1.05,1.15,1.15,1.1,1191,27-FEB-2020
LPDC,EQ,1.15,1.15,1.1,1.1,1.1,1.15,13877,26-FEB-2020
LPDC,EQ,1.15,1.15,1.15,1.15,1.15,1.2,291,25-FEB-2020
LPDC,EQ,1.2,1.2,1.2,1.2,1.2,1.2,215,24-FEB-2020
LPDC,EQ,1.2,1.2,1.2,1.2,1.2,1.25,1127,20-FEB-2020
LPDC,EQ,1.25,1.25,1.25,1.25,1.25,1.25,23,19-FEB-2020
LPDC,EQ,1.35,1.35,1.25,1.25,1.25,1.3,1098,17-FEB-2020
LPDC,EQ,1.3,1.3,1.3,1.3,1.3,1.3,11,14-FEB-2020
LPDC,EQ,1.3,1.3,1.3,1.3,1.3,1.3,25,13-FEB-2020
LPDC,EQ,1.25,1.3,1.25,1.3,1.3,1.25,2289,12-FEB-2020
LPDC,EQ,1.3,1.3,1.2,1.25,1.25,1.25,7222,11-FEB-2020
LPDC,EQ,1.25,1.45,1.25,1.25,1.4,1.35,4940,10-FEB-2020
