SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
3IINFOTECH,EQ,1.45,1.5,1.35,1.4,1.45,1.5,2646067,20-MAR-2020
3IINFOTECH,EQ,1.5,1.5,1.4,1.5,1.5,1.5,1341839,19-MAR-2020
3IINFOTECH,EQ,1.7,1.7,1.5,1.5,1.55,1.65,2123283,18-MAR-2020
3IINFOTECH,EQ,1.75,1.8,1.65,1.65,1.7,1.75,1746227,17-MAR-2020
3IINFOTECH,EQ,1.65,1.8,1.55,1.75,1.75,1.65,2428753,16-MAR-2020
3IINFOTECH,EQ,1.55,1.65,1.4,1.65,1.65,1.65,3203842,13-MAR-2020
3IINFOTECH,EQ,1.7,1.7,1.6,1.65,1.65,1.75,2444472,12-MAR-2020
3IINFOTECH,EQ,1.75,1.8,1.65,1.75,1.8,1.7,2505779,11-MAR-2020
3IINFOTECH,EQ,1.75,1.8,1.65,1.7,1.8,1.75,3033619,09-MAR-2020
3IINFOTECH,EQ,1.85,1.85,1.7,1.75,1.8,1.9,2321113,06-MAR-2020
3IINFOTECH,EQ,1.85,1.95,1.85,1.9,1.9,1.85,740462,05-MAR-2020
3IINFOTECH,EQ,1.95,1.95,1.85,1.85,1.85,1.95,998457,04-MAR-2020
3IINFOTECH,EQ,1.95,1.95,1.8,1.95,1.95,1.9,1984345,03-MAR-2020
3IINFOTECH,EQ,2.0,2.05,1.9,1.9,1.95,1.95,1659814,02-MAR-2020
3IINFOTECH,EQ,2.0,2.0,1.9,1.95,1.95,2.0,1253563,28-FEB-2020
3IINFOTECH,EQ,2.1,2.1,1.95,2.0,2.0,2.05,1798387,27-FEB-2020
3IINFOTECH,EQ,2.1,2.15,2.0,2.05,2.05,2.15,1565461,26-FEB-2020
3IINFOTECH,EQ,2.1,2.2,2.1,2.15,2.15,2.15,1044311,25-FEB-2020
3IINFOTECH,EQ,2.15,2.2,2.1,2.15,2.1,2.15,1074100,24-FEB-2020
3IINFOTECH,EQ,2.05,2.25,2.0,2.15,2.2,2.0,3208905,20-FEB-2020
3IINFOTECH,EQ,2.05,2.1,2.0,2.0,2.05,2.05,785575,19-FEB-2020
3IINFOTECH,EQ,2.1,2.1,2.0,2.05,2.05,2.1,1080977,18-FEB-2020
3IINFOTECH,EQ,2.05,2.1,2.05,2.1,2.1,2.05,1121792,17-FEB-2020
3IINFOTECH,EQ,2.15,2.2,2.05,2.05,2.1,2.15,2015031,14-FEB-2020
3IINFOTECH,EQ,2.2,2.2,2.15,2.15,2.15,2.2,633831,13-FEB-2020
3IINFOTECH,EQ,2.2,2.25,2.15,2.2,2.2,2.2,888641,12-FEB-2020
3IINFOTECH,EQ,2.2,2.3,2.15,2.2,2.2,2.2,1332939,11-FEB-2020
3IINFOTECH,EQ,2.45,2.5,2.15,2.2,2.15,2.4,4479399,10-FEB-2020
