SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CONTROLPR,EQ,179.05,194.0,179.05,189.2,194.0,181.7,4455,20-MAR-2020
CONTROLPR,EQ,195.0,199.45,176.0,181.7,183.5,196.95,7144,19-MAR-2020
CONTROLPR,EQ,200.15,218.7,191.2,196.95,195.05,200.15,30843,18-MAR-2020
CONTROLPR,EQ,221.85,238.7,190.05,200.15,200.0,211.55,10241,17-MAR-2020
CONTROLPR,EQ,214.0,227.7,182.65,211.55,227.7,214.6,9268,16-MAR-2020
CONTROLPR,EQ,200.0,237.4,174.7,214.6,215.95,217.8,5655,13-MAR-2020
CONTROLPR,EQ,235.05,240.75,201.0,217.8,228.4,242.35,17155,12-MAR-2020
CONTROLPR,EQ,243.0,249.95,232.4,242.35,242.95,238.55,7814,11-MAR-2020
CONTROLPR,EQ,269.0,279.95,233.25,238.55,234.0,266.35,8468,09-MAR-2020
CONTROLPR,EQ,240.0,271.0,240.0,266.35,263.05,262.25,6858,06-MAR-2020
CONTROLPR,EQ,255.0,268.0,251.0,262.25,266.95,253.45,2913,05-MAR-2020
CONTROLPR,EQ,273.7,273.7,246.95,253.45,248.0,272.6,8383,04-MAR-2020
CONTROLPR,EQ,275.2,275.9,271.0,272.6,272.5,275.15,8687,03-MAR-2020
CONTROLPR,EQ,271.45,277.9,270.0,275.15,276.9,274.65,9079,02-MAR-2020
CONTROLPR,EQ,275.9,280.75,265.05,274.65,280.75,277.85,8425,28-FEB-2020
CONTROLPR,EQ,289.0,289.0,270.15,277.85,277.0,279.75,12862,27-FEB-2020
CONTROLPR,EQ,278.65,282.5,270.0,279.75,281.0,280.15,7528,26-FEB-2020
CONTROLPR,EQ,271.7,283.95,269.7,280.15,283.95,279.95,2372,25-FEB-2020
CONTROLPR,EQ,275.0,286.55,269.65,279.95,280.0,280.25,5350,24-FEB-2020
CONTROLPR,EQ,278.6,289.9,274.0,280.25,283.8,276.85,3917,20-FEB-2020
CONTROLPR,EQ,280.0,287.95,272.05,276.85,275.4,278.3,6471,19-FEB-2020
CONTROLPR,EQ,270.0,282.95,264.85,278.3,282.95,277.55,15503,18-FEB-2020
CONTROLPR,EQ,280.3,282.5,272.45,277.55,282.5,278.55,3027,17-FEB-2020
CONTROLPR,EQ,283.0,283.0,268.05,278.55,282.3,276.85,4617,14-FEB-2020
CONTROLPR,EQ,274.05,280.05,272.0,276.85,278.0,276.8,6626,13-FEB-2020
CONTROLPR,EQ,272.7,279.8,272.7,276.8,279.8,275.5,3806,12-FEB-2020
CONTROLPR,EQ,279.0,284.0,271.0,275.5,279.9,278.9,5703,11-FEB-2020
CONTROLPR,EQ,275.0,281.0,268.0,278.9,281.0,279.0,6052,10-FEB-2020
