SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DGCONTENT,EQ,4.3,4.5,4.1,4.1,4.1,4.3,16468,20-MAR-2020
DGCONTENT,EQ,4.3,4.55,4.3,4.3,4.3,4.5,15712,19-MAR-2020
DGCONTENT,EQ,4.5,4.5,4.5,4.5,4.5,4.7,9965,18-MAR-2020
DGCONTENT,EQ,4.5,4.85,4.5,4.7,4.7,4.65,13562,17-MAR-2020
DGCONTENT,EQ,4.45,4.7,4.45,4.65,4.65,4.65,19720,16-MAR-2020
DGCONTENT,EQ,4.5,4.9,4.5,4.65,4.5,4.7,42870,13-MAR-2020
DGCONTENT,EQ,4.5,4.7,4.3,4.7,4.7,4.5,47666,12-MAR-2020
DGCONTENT,EQ,4.45,4.65,4.45,4.5,4.5,4.65,61692,11-MAR-2020
DGCONTENT,EQ,4.65,4.65,4.65,4.65,4.65,4.85,3056,09-MAR-2020
DGCONTENT,EQ,4.75,5.0,4.75,4.85,4.85,5.0,3248,06-MAR-2020
DGCONTENT,EQ,4.8,5.0,4.8,5.0,5.0,5.0,688,05-MAR-2020
DGCONTENT,EQ,5.0,5.5,5.0,5.0,5.0,5.25,2559,04-MAR-2020
DGCONTENT,BE,4.75,5.25,4.75,5.25,5.25,5.0,4215,03-MAR-2020
DGCONTENT,BE,4.85,5.05,4.85,5.0,5.0,4.85,2597,02-MAR-2020
DGCONTENT,BE,4.85,4.85,4.85,4.85,4.85,4.85,1612,28-FEB-2020
DGCONTENT,BE,5.1,5.1,4.85,4.85,4.85,5.1,3876,27-FEB-2020
DGCONTENT,BE,4.7,5.1,4.7,5.1,5.1,4.9,2881,26-FEB-2020
DGCONTENT,BE,4.85,4.9,4.85,4.9,4.9,4.95,3881,25-FEB-2020
DGCONTENT,BE,4.75,5.15,4.75,4.95,4.85,4.95,8599,24-FEB-2020
DGCONTENT,BE,4.95,5.0,4.75,4.95,5.0,4.95,11049,20-FEB-2020
DGCONTENT,BE,4.95,4.95,4.75,4.95,4.95,4.75,2204,19-FEB-2020
DGCONTENT,BE,5.0,5.0,4.75,4.75,4.75,5.0,3615,18-FEB-2020
DGCONTENT,BE,4.6,5.0,4.6,5.0,5.0,4.8,1887,17-FEB-2020
DGCONTENT,BE,4.7,5.05,4.7,4.8,4.75,4.85,2674,14-FEB-2020
DGCONTENT,BE,4.45,4.85,4.45,4.85,4.85,4.65,4034,13-FEB-2020
DGCONTENT,BE,4.3,4.65,4.3,4.65,4.65,4.45,1636,12-FEB-2020
DGCONTENT,BE,4.45,4.8,4.45,4.45,4.45,4.6,1399,11-FEB-2020
DGCONTENT,BE,4.7,4.7,4.55,4.6,4.6,4.75,1623,10-FEB-2020
